"Temperature (C) ","Detuning (GHz) ","Laser Power (uW) ","Cost filtered (V/nT)","Cost unfiltered (V/nT)","Loop","Run_number","C(1D)","A(1D)","G(1D)","By(1D)","Error C(1D)","Error A(1D)","Error G(1D)","Error By(1D)","G1(2D)","G2(2D)","C(2D)","A(2D)","Bx(2D)","Bz(2D)","Error G1(2D)","Error G2(2D)","Error C(2D)","Error A(2D)","Error Bx(2D)","Error Bz(2D)","NA"
"133.00000000000000000000","7.50000000000000000000","1676.00000000000000000000","0.01175333672120456970","0.01175333672120456970","18.00000000000000000000","359.00000000000000000000","-0.04741180484876316580","2.94106045489160772000","250.23195749897530500000","-15.68341595635951080000","0.01539243936072797780","0.02267884381385795730","4.04218146514859011000","1.78832191342182112000","328.20066254516564200000","1671.74140978873220000000","-8.36275010578957278000","-6.57555976461870628000","-1.85852941878895916000","-680.05389998510077000000","63.48955931555337880000","303.32689581384619200000","2.26678530730611305000","2.27893927808322560000","4.97514626914556057000","65.06294165273368430000",NA
"126.00000000000000000000","5.50000000000000000000","1578.00000000000000000000","0.00944579698154011938","0.00944579698154011938","18.00000000000000000000","360.00000000000000000000","-0.08066672817308162550","3.34370595516552837000","353.98875941332619200000","-11.42028926949076960000","0.01726561777660805960","0.01811795675565193100","4.13765713752184716000","1.45146998329308197000","194.94226105933978500000","849.53060788434095100000","-4.52041229258394494000","-2.06420305321519315000","-2.55900860571814448000","-582.07117811639170600000","18.42988823709926650000","51.39201763708284430000","0.21423235860208550400","0.22449913226369766500","3.83728188237830547000","27.98064646711921100000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00943108993434147586","0.00943108993434147586","19.00000000000000000000","361.00000000000000000000","0.00351641318468772727","3.33190920224780340000","353.28994055239633100000","-10.14297283753378840000","0.02097043253487650140","0.02203823732099406680","5.04252533684365200000","1.77166318299242409000","203.42081117041240600000","833.21518557728688800000","-4.35162913377929072000","-1.90791893328558593000","-3.31500581022985363000","-575.57293457897537700000","18.62488207158446230000","48.31908448905394230000","0.18785134855161689200","0.19761870349966476100","3.89600622671096808000","26.16810421125349600000",NA
"126.00000000000000000000","5.50000000000000000000","1578.00000000000000000000","0.00980162123639121905","0.00980162123639121905","19.00000000000000000000","362.00000000000000000000","-0.08521807366181047280","3.41420713003869602000","348.33085748738295700000","-7.62902874145228704000","0.01787300736034035460","0.01899044218507106240","4.18983849292575172000","1.48887061376132346000","184.31203611567707400000","850.80175128048244800000","-4.46309561142056488000","-2.03809369946986152000","-2.87590844162209302000","-584.75623428267135700000","18.29356870844674180000","53.88233569878411090000","0.22284059480822437900","0.23319187185561268700","3.83498169487454898000","29.66972959920361320000",NA
"126.00000000000000000000","5.50000000000000000000","1211.00000000000000000000","0.00943883439348121648","0.00943883439348121648","19.00000000000000000000","363.00000000000000000000","0.01506478201905379380","2.39226086135316063000","253.44875877950971700000","-5.53954179595796070000","0.01083935524292092660","0.01574499192886316680","3.50579910389769012000","1.54005787470055422000","1204.49246090967222000000","2751.83979479508571000000","-15.38796356557577380000","-13.90360371461568970000","2.23182312179438647000","-426.25056664108655000000","304.41391466459458500000","721.86600279517847300000","7.08443130439526935000","7.08790245376039962000","5.22921370507836514000","22.02294101639218840000",NA
"126.00000000000000000000","-6.00000000000000000000","1578.00000000000000000000","0.00661639715494125210","0.00661639715494125210","19.00000000000000000000","364.00000000000000000000","-0.34554281990604290800","3.11413928219694513000","470.66994457417757700000","-3.00318394590925264000","0.02701974425406427490","0.02466069153650831890","7.04846630868167434000","1.87779843992159945000","152.01011366821353500000","1613.34754450256832000000","-9.02952231742933975000","-6.67079050124994754000","-3.66321358857756918000","-253.72440989581605200000","79.61510627780124590000","683.92889589287824400000","5.57305004614120225000","5.58261709477954149000","3.06463137267209529000","39.83743072209590960000",NA
"126.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00960178772336979687","0.00960178772336979687","19.00000000000000000000","365.00000000000000000000","0.02891358864931454360","3.17228333139245011000","330.38465573149756000000","-9.04182220261299640000","0.01517736580316130130","0.01685551206140645940","3.81374422615672470000","1.41210413354780906000","205.43701253267281000000","849.56963046622934100000","-4.26607498387411255000","-1.92795661508695870000","-3.09767331774790833000","-560.96390773592020100000","19.88310075059053970000","52.70086435149222120000","0.20479069594615206800","0.21451258576683210300","4.01400503624206539000","26.87468042870539970000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00927527615557061265","0.00927527615557061265","19.00000000000000000000","366.00000000000000000000","-0.01150874994449934030","3.27043001488048945000","352.59651141667740100000","-5.20292345126180766000","0.01824042158426907030","0.01919633195894641240","4.46770497875602057000","1.57201515098138800000","553.27187417698075900000","1324.65077757109725000000","-6.87545447434811851000","-4.54299459800213245000","-2.92494392418077398000","-497.28995326734076300000","42.17953736557115000000","89.97938550824237320000","0.55149308309924660600","0.55738165065099276600","4.42269586433638917000","19.57835086570569410000",NA
"126.00000000000000000000","7.00000000000000000000","964.99999999999999900000","0.00914265208190074251","0.00914265208190074251","19.00000000000000000000","367.00000000000000000000","0.09634798867753366360","1.76731435495974320000","193.30434310832063700000","-3.19270550674779274000","0.00641740131401273735","0.01255369925574594330","2.67752001454842947000","1.33477966618469424000","32174.74020496696170000000","59292.97547595061760000000","-4566.06805396715753000000","-4565.02296923632729000000","2.27925622819192730000","-354.35662342381374400000","332037.64962384826400000000","611984.87125525716600000000","94227.55042847112040000000","94227.55056532834700000000","6.00936691730380623000","18.43453803836857930000",NA
"126.00000000000000000000","5.50000000000000000000","1630.00000000000000000000","0.00954184782489110074","0.00954184782489110074","19.00000000000000000000","368.00000000000000000000","-0.11052063615956414500","3.51261532948777244000","368.12736840391409000000","-8.97584589606209348000","0.01738481644182164960","0.01772775059762757640","3.97590679183631046000","1.34973278986192979000","163.85580507887644300000","790.76718585747994400000","-4.43345815464538706000","-1.85553446061582372000","-2.51142245333485636000","-594.45966561046395700000","16.08522894964346150000","47.12103744666803350000","0.18841362166901293200","0.19926848445274017400","3.68924920812977408000","28.71700012912634030000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00959449234872202829","0.00959449234872202829","19.00000000000000000000","369.00000000000000000000","0.04538368343300178130","2.06559857717365958000","215.29003329173471600000","-11.14470250048614730000","0.00928974156322741329","0.01615984606614097320","3.38775344207244888000","1.61396437539250437000","500.25192979635858100000","1822.26317945825963000000","-6.70058916812261973000","-5.42791948648907407000","-2.48367835108634027000","-491.95444548561505300000","108.29291421342692500000","378.05396922199389500000","2.15393577321812124000","2.16016580926851631000","5.44684972104922327000","38.64022911857072270000",NA
"126.00000000000000000000","7.00000000000000000000","1343.00000000000000000000","0.00952228315253020839","0.00952228315253020839","19.00000000000000000000","370.00000000000000000000","0.06638565646581186250","2.69106763743622057000","282.60739513098440000000","-6.74245331595878827000","0.01150433970040825280","0.01486639927820239060","3.35513274272078110000","1.38289526326600343000","473.46964488850807100000","1263.74514929078236000000","-5.32842477191922103000","-3.48056075291370703000","-3.42128922515739342000","-481.31110793716766200000","43.58046522323795810000","99.61915260209340770000","0.49238816671195306800","0.49847045065711992300","4.74657678575812358000","22.29061570965494350000",NA
"126.00000000000000000000","7.00000000000000000000","1759.00000000000000000000","0.00946291173531982159","0.00946291173531982159","19.00000000000000000000","371.00000000000000000000","-0.07311273985260206830","3.86018128335744226000","407.92743199215499300000","-8.75839917642032617000","0.02216695971117429300","0.02126818052275656830","4.63868645750227149000","1.43472674587178717000","423.53281169998894000000","1146.10166320934627000000","-6.76303716706038038000","-3.90987107357850494000","-1.57820844017595374000","-548.98192881814588800000","28.22011571299779930000","61.75800974343945170000","0.36760796175320620300","0.37498071279355937900","3.89323077013382734000","20.16214587479185380000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00935027467403793007","0.00935027467403793007","19.00000000000000000000","372.00000000000000000000","-0.00297281840354603763","3.25931371562778427000","348.57946202132740100000","-6.44208340057876949000","0.01515602688876151700","0.01609414089202645600","3.72191603880562560000","1.32180138176971207000","612.87735099257895300000","1389.10546395597589000000","-7.26420229362705605000","-4.94683122425899935000","-2.60777727676967741000","-491.05733694851249900000","45.07520571688628050000","93.83811809771117390000","0.59970812818754515300","0.60494333365154717700","4.36147583759494051000","18.38297052331534690000",NA
"126.00000000000000000000","7.00000000000000000000","1777.00000000000000000000","0.00943830420911964674","0.00943830420911964674","19.00000000000000000000","373.00000000000000000000","-0.07465030462927099710","3.91038281606286819000","414.30989396214931700000","-4.91486224677891758000","0.02175696410493614670","0.02072026692938113910","4.49744221952071399000","1.37008065361011511000","470.64082848343309700000","1172.65215688136459000000","-6.99243635552097231000","-4.11020812686109771000","-2.77303033346127625000","-535.08361412955707600000","30.03094247716855130000","61.48303027876946200000","0.37528091812736441600","0.38212087885058604300","3.94177268623945576000","18.58812457776157950000",NA
"137.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.01135649263817157390","0.01135649263817157390","19.00000000000000000000","374.00000000000000000000","0.02444624323073845210","1.49368137888858921000","131.52664528377451300000","-11.86387895063141330000","0.00681906960338465786","0.01965350918454097930","3.05218956026978016000","1.71878678612883062000","18355.67396108026880000000","90954.48379955378170000000","-8318.85776898219409000000","-8318.18535005960256000000","-0.78281755064559577200","-575.62568742819928400000","85155.87647658654880000000","421735.80275076982700000000","77137.47732941765560000000","77137.47737313368990000000","7.92523107378626079000","93.53969530878099190000",NA
"129.00000000000000000000","7.50000000000000000000","1578.00000000000000000000","0.01001874342298007120","0.01001874342298007120","19.00000000000000000000","375.00000000000000000000","0.01609719872033564880","2.93028300057759683000","292.48009224953136700000","-10.74719563041745470000","0.01342772679497217760","0.01674941448242694280","3.61051164095527799000","1.45603715864607897000","364.66128209770084800000","1178.62978481024834000000","-5.43975458110770393000","-3.40832459910394769000","-2.99142959193550961000","-552.46442172652382300000","32.94969548969602610000","87.09955622508428510000","0.44964612971157774700","0.45743350523064058000","4.38570111624377556000","27.31481265728886140000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00963763276334770637","0.00963763276334770637","19.00000000000000000000","376.00000000000000000000","0.03835545984662447340","3.30031627151984841000","342.44055076170570800000","-6.01232962105196566000","0.01596689662314504380","0.01719979202137087230","3.86727632411249367000","1.39291429088106655000","224.10347303960773500000","856.22114903055194100000","-4.48268522198213492000","-2.02382612671443107000","-2.72764766955285420000","-575.01768856127671300000","19.29765415237186940000","47.71809145340535700000","0.19111187997522963200","0.20056223976528733700","3.89588471171046668000","24.96128539380868710000",NA
"136.00000000000000000000","2.50000000000000000000","1578.00000000000000000000","0.01098465523482131460","0.01098465523482131460","19.00000000000000000000","377.00000000000000000000","-0.07289468294696305200","2.23935991037949034000","203.86255758676230700000","-14.66495845332600290000","0.01562136344050849350","0.02885015649529304800","5.20022900012954103000","2.53700934010883294000","9618.44327955693369000000","69695.14306624243900000000","-8241.94180071736081000000","-8240.76910650346871000000","-0.66257526466949057100","-692.50076294849986800000","NaN","NaN","NaN","NaN","6.13498526907357000000","123.85673887087955300000",NA
"126.00000000000000000000","7.00000000000000000000","1759.00000000000000000000","0.00944864622761512965","0.00944864622761512965","19.00000000000000000000","378.00000000000000000000","-0.06842171195040420980","3.88988265072362038000","411.68677046610520100000","-9.24639655706939400000","0.01977563220490923670","0.01889046706032600910","4.10844557458463555000","1.25954145574589926000","163.74816059881362600000","737.32182718910860300000","-4.72189941734879514000","-1.73163123234864091000","-4.36393276780981676000","-627.10043170200276500000","13.53675830930071380000","35.55983764456858860000","0.13767336326052617700","0.14841099971722515600","3.38560692240202732000","24.79071406063928500000",NA
"133.00000000000000000000","7.50000000000000000000","1676.00000000000000000000","0.01181015910973871530","0.01181015910973871530","19.00000000000000000000","379.00000000000000000000","-0.04254805654028399890","2.94192461774271585000","249.10118402357429100000","-13.83092415093509330000","0.01422091298941814340","0.02105627690315972630","3.73087174125522169000","1.65455261247748786000","324.43913541026148500000","1670.58495152495493000000","-8.33607885391652736000","-6.55403842107377077000","-2.23534958193473621000","-684.87071679646055500000","63.04309870738207870000","304.18393339780914100000","2.26744263685616820000","2.27970182807978094000","4.97248932584728820000","66.15871019442224110000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00955673011903749106","0.00955673011903749106","19.00000000000000000000","380.00000000000000000000","0.04854635398233144580","2.08454067613409144000","218.12279411151109800000","-13.68488175074499050000","0.00961231433246873858","0.01648248096642145750","3.48190598431431608000","1.64907955721011157000","542.28218247468521400000","1820.14967512775683000000","-6.76723715282497195000","-5.48053888376676212000","-1.91058588453973188000","-497.14875961403123400000","104.18825194683201100000","339.93947551221060600000","1.95012075706390320000","1.95598831688503516000","5.40554097199613359000","35.75926804680060650000",NA
"126.00000000000000000000","5.50000000000000000000","1630.00000000000000000000","0.00974357427087149154","0.00974357427087149154","20.00000000000000000000","381.00000000000000000000","-0.12708392718063255000","3.62509383003760455000","372.04969442013259600000","-10.55645554362454240000","0.02003247999024298020","0.02028094175597521320","4.44223630554909032000","1.49445207323246243000","176.36994344392368800000","823.48832365534144600000","-4.58789937189506780000","-2.00602746611469795000","-2.55934745325522117000","-615.22460185190925500000","16.33581270619263040000","47.69418100842985090000","0.19819218867885721200","0.20890205785363621900","3.67399345130810095000","29.60275407367193170000",NA
"126.00000000000000000000","5.50000000000000000000","1630.00000000000000000000","0.00952575939034406606","0.00952575939034406606","20.00000000000000000000","382.00000000000000000000","-0.12327606934138113400","3.52560899813461770000","370.11316931943565500000","-3.64986195200087726000","0.01827341053059797910","0.01856331716626086550","4.16491194821543153000","1.40721368919404766000","418.68570009087596800000","1218.22844527375014000000","-6.63316636151041194000","-4.15153354497387550000","1.52770085227758523000","-522.78669199970352100000","33.54296345800035080000","81.83889930525072030000","0.49821512569988574100","0.50565852446864623100","4.09577222122763906000","22.19098661763201010000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00975346761098653398","0.00975346761098653398","20.00000000000000000000","383.00000000000000000000","0.05171216712892087730","2.07367384951594946000","212.60888252503292500000","-9.49429226113144686000","0.00867525765563294770","0.01530013246625752670","3.14397667522976620000","1.50619677171272737000","496.85780533406284500000","1796.48403586305448000000","-6.55510452343175487000","-5.27883895517066648000","-1.68281758863815201000","-491.76387462219628300000","104.31965555350838300000","360.62615330456264900000","2.02391777729346689000","2.03011460563904400000","5.43386452093590577000","38.15819940327993720000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00977747281178152281","0.00977747281178152281","20.00000000000000000000","384.00000000000000000000","0.03834417081133841690","2.09731833563530623000","214.50515649689242500000","-4.72712211905812296000","0.00813580776245912199","0.01420858479513659870","2.92003083154784759000","1.39334781799269769000","9026.36926028977904000000","17718.51823996677190000000","-477.91542507009597700000","-476.73732198164543600000","-0.67739357629273944100","-404.44361074657467700000","86122.22076373893640000000","169422.13665819918900000000","9109.33498719610724000000","9109.33683615124754000000","6.01009683869027800000","21.73365149538276600000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00983671906065027371","0.00983671906065027371","20.00000000000000000000","385.00000000000000000000","0.03638533595929403090","2.10051947368474723000","213.53862611441590500000","-6.10784923952075420000","0.00852593059235671851","0.01496425088604879000","3.05282932156804376000","1.45966431679084274000","19118.73100744922700000000","38770.09476325626010000000","-2320.60470780793275000000","-2319.41291071196428000000","-6.26240589668331804000","-416.37712156959753400000","305276.82141185493600000000","619339.71739932510400000000","74090.87369312751970000000","74090.87440659175620000000","5.68618466578787629000","21.44145449523104930000",NA
"129.00000000000000000000","7.00000000000000000000","812.99999999999999900000","0.00897547430702089373","0.00897547430702089373","20.00000000000000000000","386.00000000000000000000","0.05825623632678319370","1.23722285281280242000","137.84484368085242100000","-4.49675148051353357000","0.00419157084035629273","0.01155921855585435520","2.29606249222115322000","1.27747181510676899000","103719.83080583764200000000","160569.07892134910800000000","-22120.67147717025000000000","-22120.08162387015910000000","3.50657763142164036000","-308.31829230157501300000","200163.30612642609000000000","309743.36635734705400000000","85337.69432061804390000000","85337.69432284355560000000","7.30035545148121567000","17.29026266000978750000",NA
"126.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00944369657376888453","0.00944369657376888453","20.00000000000000000000","387.00000000000000000000","0.03190623666908843500","3.14762040057498726000","333.30384727924433700000","-4.28845427563546000000","0.01445794158015302650","0.01593285058039952890","3.66392999119020723000","1.34751142458965667000","367.59124774582170400000","1038.00441630815226000000","-5.08245203014983904000","-2.79337260399415488000","-3.62975727183204988000","-516.93688850322894200000","28.98226642546945800000","61.23374481877786480000","0.28453793216313116900","0.29212998293137604200","4.32448545512211879000","21.04223637273745240000",NA
"129.00000000000000000000","7.00000000000000000000","869.99999999999999900000","0.00863053796090183616","0.00863053796090183616","20.00000000000000000000","388.00000000000000000000","0.05864869104904468080","1.33569788079425167000","154.76415106975321100000","-9.70858167476353983000","0.00537923338543669621","0.01325531905744450030","2.81732408189521699000","1.51700920764329994000","19522.89548588895920000000","58933.47572366315570000000","-3326.23453724720820000000","-3325.51187028512959000000","-1.75144312843514038000","-373.68453093739401500000","NaN","NaN","NaN","NaN","6.54736420984011680000","34.05648182366402920000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00943399558087142792","0.00943399558087142792","20.00000000000000000000","389.00000000000000000000","0.01867296173460846960","3.28966300234775799000","348.70304677881654200000","-5.91700986352790714000","0.01416454421676158030","0.01503694101384000360","3.44641752839471405000","1.22360006004907396000","361.22654397382848400000","1035.29731418445272000000","-5.26986128171157730000","-2.87256690296155748000","-2.51562084862374169000","-527.32460136024860700000","27.58076255971661080000","59.06258542097904750000","0.28275074189463511600","0.29045923101706749800","4.18813482206693788000","21.02417596151995840000",NA
"129.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00997041036403103522","0.00997041036403103522","20.00000000000000000000","390.00000000000000000000","0.00394529207332500707","2.78966482992182785000","279.79438439020947200000","-11.42109960036850500000","0.01323054180760028020","0.01727884008546764700","3.71789350599567081000","1.54208229771874716000","262.01180312129241600000","1104.29031564320235000000","-4.73587290266484029000","-2.84499012813311713000","-3.44974732008453744000","-561.36607107259339900000","31.30644783577607620000","100.65033662704267700000","0.46802570975734769600","0.47727640469275522900","4.57524701386969568000","36.13916369314029000000",NA
"102.00000000000000000000","5.50000000000000000000","1578.00000000000000000000","0.00316342854830470007","0.00316342854830470007","20.00000000000000000000","391.00000000000000000000","2.64892733981298667000","1.95108921191409124000","616.76411593354669000000","6.00679821096491384000","0.02484580802362973060","0.02247455177364504970","10.45853295412347530000","1.96282581034966119000","190.78078552162762100000","663.78089464521178700000","-4.98068609418296937000","-0.59660341542764949700","-5.45156834916149879000","-592.09580566985903200000","10.70417383535547810000","20.19709989700747950000","0.02818220702296337160","0.03138902361239614970","2.57686701083067193000","12.81379498766719220000",NA
"126.00000000000000000000","-3.00000000000000000000","1218.00000000000000000000","0.00796908743411636582","0.00796908743411636582","20.00000000000000000000","392.00000000000000000000","-0.14659188737567049900","2.40316141217506196000","301.56042734415439100000","-6.73537365917097830000","0.01508119493027707500","0.01824192097526263280","4.96043910675595345000","1.96015528110427883000","3082.39684636306219000000","23410.92258491630850000000","-1090.56867330444743000000","-1088.99983184324037000000","-1.69134679729394599000","-431.92807178089447000000","NaN","NaN","NaN","NaN","4.49661938446824560000","64.92775419815389170000",NA
"129.00000000000000000000","7.50000000000000000000","1578.00000000000000000000","0.01021341702476169680","0.01021341702476169680","20.00000000000000000000","393.00000000000000000000","0.00213444840077409463","2.97020375690411287000","290.81391171074938000000","-12.20946115891288740000","0.01372691752352269740","0.01722334786011079500","3.63911367363005889000","1.47306863391668208000","243.92532442937269300000","1015.67994180498840000000","-4.64486079784052030000","-2.59064325512522409000","-2.76859268011592352000","-573.23018154891747100000","26.54159536864930760000","80.04853161209700820000","0.36211299468014862500","0.37191744564376649800","4.43063544806143916000","33.90752014244306880000",NA
"126.00000000000000000000","7.00000000000000000000","1532.00000000000000000000","0.00998020910730183092","0.00998020910730183092","20.00000000000000000000","394.00000000000000000000","0.02417835118989257810","3.26835725762280882000","327.48384552700173300000","-8.98304951478419688000","0.01682207660097308900","0.01882802807973937840","4.09975740408842259000","1.52805833925850143000","236.05449671680685200000","892.53572836048488100000","-4.57872983971566416000","-2.18901876309507104000","-2.05746109673941113000","-559.35397831518514500000","21.20449340233376390000","53.41175760881855440000","0.22451992702671380600","0.23402713369514846500","4.02693676074107021000","25.53395580347986640000",NA
"136.00000000000000000000","2.50000000000000000000","1679.00000000000000000000","0.01099563672376390080","0.01099563672376390080","20.00000000000000000000","395.00000000000000000000","-0.11319291707937773100","2.49382484898888457000","226.80131325175563000000","-13.93907865073067140000","0.01887656807168454350","0.03100229091961918820","5.75506893826965626000","2.67644055767229272000","6852.23561270816662000000","53603.17148441298190000000","-5544.16473542210951000000","-5542.81022012841549000000","0.00193640029702080857","-738.51919163646959900000","NaN","NaN","NaN","NaN","5.66612558996686122000","130.70275400414087100000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00973369288286194366","0.00973369288286194366","20.00000000000000000000","396.00000000000000000000","0.01207982395577894210","3.34508389602703904000","343.66030819779700700000","-10.53135427699380780000","0.01626112798622240260","0.01746756906220019170","3.88703282153359586000","1.39628135772456829000","209.80803959097642000000","844.98707156335581100000","-4.45299381193997590000","-1.98814594114179122000","-3.23895318274790833000","-575.96334619320350600000","18.89843736744404980000","48.71213997575738830000","0.19481459602129871900","0.20460444909331687600","3.89396879623506775000","26.01286088764331340000",NA
"137.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.01144628151914902670","0.01144628151914902670","20.00000000000000000000","397.00000000000000000000","0.02329529623197063030","1.49515289330435985000","130.62345975005487700000","-11.55176493468418290000","0.00718132294197416834","0.02083048641505587380","3.20463662291213369000","1.80773028325487606000","24150.04272150472020000000","121579.89205065080000000000","-14854.14154987450640000000","-14853.46939284204560000000","-1.03190926167686725000","-579.91070736496544600000","71109.40455444666430000000","357493.78554982389300000000","87348.41736123347060000000","87348.41737593531420000000","7.92848651661483217000","95.65971457006577330000",NA
"126.00000000000000000000","7.00000000000000000000","1578.00000000000000000000","0.00931391263538958181","0.00931391263538958181","20.00000000000000000000","398.00000000000000000000","0.00685541778192566912","3.31991131004776241000","356.44647314312044200000","-10.20068553712460790000","0.01839952306128660870","0.01920603751930931650","4.44301985024552781000","1.54970909832333969000","227.40707202155616100000","802.98166273508400000000","-4.34267634768309651000","-1.83686745293506459000","-3.58364414755600302000","-581.42654520940311600000","20.49429740113930260000","44.78311087387830010000","0.16883018376123598600","0.17955909119494997700","4.34913423205141836000","25.06600228440730050000",NA
"133.00000000000000000000","7.50000000000000000000","1676.00000000000000000000","0.01172257753092694790","0.01172257753092694790","20.00000000000000000000","399.00000000000000000000","-0.04970226755642095240","2.94105175276391106000","250.88780560458798100000","-14.39340516796354840000","0.01481603996190726350","0.02176613800022399880","3.89227786597889480000","1.71952448471661667000","323.18325362182224600000","1672.09282507861894000000","-8.36023868454378948000","-6.57544474582033711000","-0.74806703525565498800","-680.69541835949519200000","63.67772267313616650000","308.18272527083917100000","2.30413264582299471000","2.31636032229322586000","4.97722376086993989000","66.10380955411783070000",NA
"126.00000000000000000000","5.50000000000000000000","1578.00000000000000000000","0.00945460693038632783","0.00945460693038632783","20.00000000000000000000","400.00000000000000000000","-0.11113180588452771500","3.38955222736040662000","358.50800063053549100000","-6.43974737810169717000","0.02285014751735565950","0.02374715503633149580","5.40624113415446849000","1.87651702245647001000","200.72721699604667800000","867.02694947696261300000","-4.57331610904466146000","-2.13364663226747764000","-2.42710011978193307000","-586.28387537775665800000","18.74691705402867110000","52.57787243454674800000","0.22256856009804312800","0.23270351624369445300","3.83790430642660718000","28.34005348658853760000",NA
"126.00000000000000000000","5.50000000000000000000","1630.00000000000000000000","0.00941784508452001360","0.00941784508452001360","21.00000000000000000000","401.00000000000000000000","-0.13918943664551136600","3.53643167527795343000","375.50327527586313100000","-7.78522038806553329000","0.01772981059138747930","0.01783859238297967260","4.03225278899937844000","1.34553878261047810000","498.88034570840846900000","1293.31067882045181000000","-7.10599188944733306000","-4.64858929959057931000","-2.08442578537739509000","-506.61369788703098000000","38.05365826583815900000","86.38320026551501480000","0.55591992544710155900","0.56250509539400972400","4.17469490174388369000","20.11458940665812630000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00965773295265653052","0.00965773295265653052","21.00000000000000000000","402.00000000000000000000","0.04502014338902259050","2.10280165824406318000","217.73242939645066900000","-11.03376054901583990000","0.00851437466281613868","0.01462801931345027520","3.05637292409604422000","1.44867654299221238000","516.57472720321663900000","1899.99741811176614000000","-7.16403545281191789000","-5.89076066623864847000","-1.78410266770295056000","-500.76236816581399500000","117.95808713067317800000","420.31578922984346000000","2.50027791695318147000","2.50652373142172280000","5.44128408777188799000","39.86739261265849870000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00962689142083688297","0.00962689142083688297","21.00000000000000000000","403.00000000000000000000","0.02735967814815073660","2.10093910326143618000","218.23650142288585100000","-7.06692175893115148000","0.00933905396891530557","0.01600316251101106120","3.35673376605729290000","1.58930868963335703000","4727.64273125485760000000","9322.28403022091696000000","-133.71314700508020200000","-132.53402248117112100000","-1.30640620081600534000","-404.87173778874927100000","12501.83389045031430000000","24838.12991805986160000000","704.11769758542311500000","704.11960686639952100000","5.99620506188870905000","21.74150669733430160000",NA
"121.00000000000000000000","5.50000000000000000000","1630.00000000000000000000","0.00916295962636024322","0.00916295962636024322","21.00000000000000000000","404.00000000000000000000","-0.04983509116598664610","4.31953780771274775000","471.41294776484534100000","-4.75187881745644436000","0.02238549559377897570","0.02042444628531543340","4.21028010229615379000","1.11973130437492085000","147.71149133357897600000","686.35352951008690000000","-5.13045823453567262000","-1.60805883206982614000","-3.20163069381377641000","-625.50768828700540700000","11.31578746063108380000","29.30985895026101670000","0.11159708867550778600","0.12200106878369899900","2.99982235463741809000","21.22956733952751660000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00963232054651661472","0.00963232054651661472","21.00000000000000000000","405.00000000000000000000","0.04835022096582820840","2.05421837297033694000","213.26308266528926100000","-9.80316161262885366000","0.00875694477762913558","0.01539217017122058990","3.20548660342602032000","1.53357804880689907000","505.40926299657394300000","1872.68488572532760000000","-6.98165266762624359000","-5.71249064833831887000","-4.16472259510766207000","-497.31159470831931900000","114.96167949972961200000","410.46340082336331500000","2.40086779892426039000","2.40714920161683343000","5.45008795562030279000","39.86905578648655530000",NA
"126.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00942225325191025504","0.00942225325191025504","21.00000000000000000000","406.00000000000000000000","0.07990531160147716640","2.38399641604484458000","253.01765430275571600000","-6.63209601397874326000","0.01048768097366086820","0.01526280445369278610","3.40299345633853534000","1.49630359120777312000","552.21159256190810500000","1357.94326524588200000000","-5.10336374604092935000","-3.52511275915477462000","-4.16867567872864697000","-444.01143139034951400000","57.52628151212213220000","126.00341228572170800000","0.59284622285841481700","0.59817113628887541600","5.27822073321363039000","21.95187101793873550000",NA
"129.00000000000000000000","7.00000000000000000000","1218.00000000000000000000","0.00971165205534624959","0.00971165205534624959","21.00000000000000000000","407.00000000000000000000","0.04680137657512165040","2.08374096771371597000","214.56091670485867000000","-9.57831954594499990000","0.00879983565580422581","0.01536458780600880210","3.17913681925054625000","1.51685922927127148000","480.64845622797457700000","1770.31792425183244000000","-6.39091495587664670000","-5.11960118246924800000","-2.69006702636752326000","-491.16118190419086800000","102.06706763472117000000","357.01664281242869900000","1.97114768817289576000","1.97748531959263896000","5.47535221909913794000","38.98907627312410540000",NA
