"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_0.25_GHz_125_C_21_04_11_%5B152642%5D",125,837.5,0.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_1.75_GHz_125_C_21_04_11_%5B152756%5D",125,837.5,1.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_10_GHz_125_C_21_04_11_%5B132615%5D",125,837.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_10_GHz_125_C_21_04_11_%5B153442%5D",125,837.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_1_GHz_125_C_21_04_11_%5B152719%5D",125,837.5,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_2.5_GHz_125_C_21_04_11_%5B152834%5D",125,837.5,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_3.25_GHz_125_C_21_04_11_%5B152911%5D",125,837.5,3.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_4.75_GHz_125_C_21_04_11_%5B153027%5D",125,837.5,4.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_4_GHz_125_C_21_04_11_%5B152949%5D",125,837.5,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_5.5_GHz_125_C_21_04_11_%5B153104%5D",125,837.5,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_6.25_GHz_125_C_21_04_11_%5B153142%5D",125,837.5,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_100.25_C_21_04_11_%5B145744%5D",100.25,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_101.625_C_21_04_11_%5B145818%5D",101.625,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_103_C_21_04_11_%5B145853%5D",103,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_104.375_C_21_04_11_%5B145927%5D",104.375,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_105.75_C_21_04_11_%5B150002%5D",105.75,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_107.125_C_21_04_11_%5B150037%5D",107.125,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_108.5_C_21_04_11_%5B150111%5D",108.5,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_109.875_C_21_04_11_%5B150145%5D",109.875,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_111.25_C_21_04_11_%5B150219%5D",111.25,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_112.625_C_21_04_11_%5B150254%5D",112.625,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_114_C_21_04_11_%5B150328%5D",114,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_115.375_C_21_04_11_%5B150403%5D",115.375,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_116.75_C_21_04_11_%5B150436%5D",116.75,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_118.125_C_21_04_11_%5B150509%5D",118.125,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_119.5_C_21_04_11_%5B150542%5D",119.5,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_120.875_C_21_04_11_%5B150614%5D",120.875,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_122.25_C_21_04_11_%5B150647%5D",122.25,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_123.625_C_21_04_11_%5B144020%5D",123.625,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_123.625_C_21_04_11_%5B150719%5D",123.625,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_125_C_21_04_11_%5B150752%5D",125,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_70_C_21_04_11_%5B144513%5D",70,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_71.375_C_21_04_11_%5B144548%5D",71.375,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_72.75_C_21_04_11_%5B144622%5D",72.75,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_74.125_C_21_04_11_%5B144656%5D",74.125,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_75.5_C_21_04_11_%5B144730%5D",75.5,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_76.875_C_21_04_11_%5B144804%5D",76.875,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_78.25_C_21_04_11_%5B144839%5D",78.25,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_79.625_C_21_04_11_%5B144913%5D",79.625,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_81_C_21_04_11_%5B144948%5D",81,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_82.375_C_21_04_11_%5B145022%5D",82.375,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_83.75_C_21_04_11_%5B145056%5D",83.75,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_85.125_C_21_04_11_%5B145130%5D",85.125,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_86.5_C_21_04_11_%5B145204%5D",86.5,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_87.875_C_21_04_11_%5B145239%5D",87.875,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_89.25_C_21_04_11_%5B145313%5D",89.25,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_90.625_C_21_04_11_%5B145347%5D",90.625,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_92_C_21_04_11_%5B145422%5D",92,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_93.375_C_21_04_11_%5B145456%5D",93.375,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_94.75_C_21_04_11_%5B145530%5D",94.75,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_96.125_C_21_04_11_%5B145604%5D",96.125,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_97.5_C_21_04_11_%5B145637%5D",97.5,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7.75_GHz_98.875_C_21_04_11_%5B145710%5D",98.875,837.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7_GHz_125_C_21_04_11_%5B153220%5D",125,837.5,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_7_GHz_125_C_21_04_11_%5B155407%5D",125,837.5,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_8.5_GHz_125_C_21_04_11_%5B153328%5D",125,837.5,8.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_9.25_GHz_123.625_C_21_04_11_%5B170645%5D",123.625,837.5,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_837.5_uW_9.25_GHz_125_C_21_04_11_%5B153405%5D",125,837.5,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_850_uW_10_GHz_125_C_21_04_11_%5B132649%5D",125,850,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_850_uW_7.75_GHz_123.625_C_21_04_11_%5B144054%5D",123.625,850,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_850_uW_7_GHz_125_C_21_04_11_%5B155441%5D",125,850,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_850_uW_9.25_GHz_123.625_C_21_04_11_%5B170719%5D",123.625,850,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_862.5_uW_10_GHz_125_C_21_04_11_%5B132723%5D",125,862.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_862.5_uW_7.75_GHz_123.625_C_21_04_11_%5B144128%5D",123.625,862.5,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_862.5_uW_7_GHz_125_C_21_04_11_%5B155515%5D",125,862.5,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_862.5_uW_9.25_GHz_123.625_C_21_04_11_%5B170753%5D",123.625,862.5,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_875_uW_10_GHz_125_C_21_04_11_%5B132757%5D",125,875,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_875_uW_7.75_GHz_123.625_C_21_04_11_%5B144202%5D",123.625,875,7.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_875_uW_7_GHz_125_C_21_04_11_%5B155549%5D",125,875,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_875_uW_9.25_GHz_123.625_C_21_04_11_%5B170827%5D",123.625,875,9.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-0.5_GHz_123.625_C_21_04_11_%5B141204%5D",123.625,887.5,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-1.25_GHz_123.625_C_21_04_11_%5B141126%5D",123.625,887.5,-1.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-10.25_GHz_123.625_C_21_04_11_%5B140431%5D",123.625,887.5,-10.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-11.75_GHz_123.625_C_21_04_11_%5B140316%5D",123.625,887.5,-11.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-11_GHz_123.625_C_21_04_11_%5B140353%5D",123.625,887.5,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-12.5_GHz_123.625_C_21_04_11_%5B140238%5D",123.625,887.5,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-13.25_GHz_123.625_C_21_04_11_%5B140201%5D",123.625,887.5,-13.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-14.75_GHz_123.625_C_21_04_11_%5B140046%5D",123.625,887.5,-14.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-14_GHz_123.625_C_21_04_11_%5B140124%5D",123.625,887.5,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-15.5_GHz_123.625_C_21_04_11_%5B140009%5D",123.625,887.5,-15.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-16.25_GHz_123.625_C_21_04_11_%5B135931%5D",123.625,887.5,-16.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-17.75_GHz_123.625_C_21_04_11_%5B135816%5D",123.625,887.5,-17.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-17_GHz_123.625_C_21_04_11_%5B135854%5D",123.625,887.5,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-18.5_GHz_123.625_C_21_04_11_%5B135739%5D",123.625,887.5,-18.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-19.25_GHz_123.625_C_21_04_11_%5B135702%5D",123.625,887.5,-19.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-20_GHz_123.625_C_21_04_11_%5B135624%5D",123.625,887.5,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-2_GHz_123.625_C_21_04_11_%5B141049%5D",123.625,887.5,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-6.5_GHz_123.625_C_21_04_11_%5B140737%5D",123.625,887.5,-6.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-7.25_GHz_123.625_C_21_04_11_%5B140700%5D",123.625,887.5,-7.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-8.75_GHz_123.625_C_21_04_11_%5B140546%5D",123.625,887.5,-8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-8_GHz_123.625_C_21_04_11_%5B140623%5D",123.625,887.5,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_-9.5_GHz_123.625_C_21_04_11_%5B140508%5D",123.625,887.5,-9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_0.25_GHz_123.625_C_21_04_11_%5B141241%5D",123.625,887.5,0.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_1.75_GHz_123.625_C_21_04_11_%5B141356%5D",123.625,887.5,1.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_100.25_C_21_04_11_%5B134332%5D",100.25,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_101.625_C_21_04_11_%5B134406%5D",101.625,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_103_C_21_04_11_%5B134440%5D",103,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_104.375_C_21_04_11_%5B134515%5D",104.375,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_105.75_C_21_04_11_%5B134549%5D",105.75,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_107.125_C_21_04_11_%5B134623%5D",107.125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_108.5_C_21_04_11_%5B134658%5D",108.5,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_109.875_C_21_04_11_%5B134732%5D",109.875,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_111.25_C_21_04_11_%5B134807%5D",111.25,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_112.625_C_21_04_11_%5B134841%5D",112.625,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_114_C_21_04_11_%5B134916%5D",114,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_115.375_C_21_04_11_%5B134950%5D",115.375,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_116.75_C_21_04_11_%5B135024%5D",116.75,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_118.125_C_21_04_11_%5B135058%5D",118.125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_119.5_C_21_04_11_%5B135132%5D",119.5,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_120.875_C_21_04_11_%5B135206%5D",120.875,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_122.25_C_21_04_11_%5B135238%5D",122.25,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_123.625_C_21_04_11_%5B135311%5D",123.625,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_123.625_C_21_04_11_%5B142042%5D",123.625,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_125_C_21_04_11_%5B132831%5D",125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_125_C_21_04_11_%5B135345%5D",125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_70_C_21_04_11_%5B133112%5D",70,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_71.375_C_21_04_11_%5B133146%5D",71.375,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_72.75_C_21_04_11_%5B133220%5D",72.75,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_74.125_C_21_04_11_%5B133255%5D",74.125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_75.5_C_21_04_11_%5B133329%5D",75.5,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_79.625_C_21_04_11_%5B133459%5D",79.625,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_81_C_21_04_11_%5B133533%5D",81,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_82.375_C_21_04_11_%5B133607%5D",82.375,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_83.75_C_21_04_11_%5B133641%5D",83.75,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_85.125_C_21_04_11_%5B133716%5D",85.125,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_86.5_C_21_04_11_%5B133750%5D",86.5,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_87.875_C_21_04_11_%5B133824%5D",87.875,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_89.25_C_21_04_11_%5B133858%5D",89.25,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_90.625_C_21_04_11_%5B133932%5D",90.625,887.5,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/11-04-2021-492-search-2D1D/Sensitivity_887.5_uW_10_GHz_92_C_21_04_11_%5B134007%5D",92,887.5,10
