"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-26_GHz_130_C_21_12_20_%5B122757%5D",130,5000,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-28_GHz_130_C_21_12_20_%5B113515%5D",130,5000,-28
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-2_GHz_130_C_21_12_21_%5B043011%5D",130,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-30_GHz_130_C_21_12_20_%5B104200%5D",130,5000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-4_GHz_130_C_21_12_21_%5B033633%5D",130,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-6_GHz_130_C_21_12_21_%5B024254%5D",130,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_-8_GHz_130_C_21_12_21_%5B014915%5D",130,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_0_GHz_130_C_21_12_21_%5B052343%5D",130,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_10_GHz_130_C_21_12_21_%5B142538%5D",130,5000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_12_GHz_130_C_21_12_21_%5B151849%5D",130,5000,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_14_GHz_130_C_21_12_21_%5B161201%5D",130,5000,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_16_GHz_130_C_21_12_21_%5B170518%5D",130,5000,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_18_GHz_130_C_21_12_21_%5B175829%5D",130,5000,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_20_GHz_130_C_21_12_21_%5B185142%5D",130,5000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_2_GHz_130_C_21_12_21_%5B061714%5D",130,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_4_GHz_130_C_21_12_21_%5B102042%5D",130,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_6_GHz_130_C_21_12_21_%5B123928%5D",130,5000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_5000_uW_8_GHz_130_C_21_12_21_%5B133224%5D",130,5000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-10_GHz_130_C_21_12_21_%5B005857%5D",130,6000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-12_GHz_130_C_21_12_21_%5B000519%5D",130,6000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-14_GHz_130_C_21_12_20_%5B231144%5D",130,6000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-16_GHz_130_C_21_12_20_%5B221812%5D",130,6000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-18_GHz_130_C_21_12_20_%5B212437%5D",130,6000,-18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-20_GHz_130_C_21_12_20_%5B193400%5D",130,6000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-22_GHz_130_C_21_12_20_%5B184103%5D",130,6000,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-24_GHz_130_C_21_12_20_%5B174806%5D",130,6000,-24
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-26_GHz_130_C_21_12_20_%5B123117%5D",130,6000,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-28_GHz_130_C_21_12_20_%5B113835%5D",130,6000,-28
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-2_GHz_130_C_21_12_21_%5B043332%5D",130,6000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-30_GHz_130_C_21_12_20_%5B104520%5D",130,6000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-4_GHz_130_C_21_12_21_%5B033954%5D",130,6000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-6_GHz_130_C_21_12_21_%5B024615%5D",130,6000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_-8_GHz_130_C_21_12_21_%5B015237%5D",130,6000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_0_GHz_130_C_21_12_21_%5B052704%5D",130,6000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_10_GHz_130_C_21_12_21_%5B142859%5D",130,6000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_12_GHz_130_C_21_12_21_%5B152209%5D",130,6000,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_14_GHz_130_C_21_12_21_%5B161522%5D",130,6000,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_16_GHz_130_C_21_12_21_%5B170838%5D",130,6000,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_18_GHz_130_C_21_12_21_%5B180149%5D",130,6000,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_20_GHz_130_C_21_12_21_%5B185502%5D",130,6000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_2_GHz_130_C_21_12_21_%5B062034%5D",130,6000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_4_GHz_130_C_21_12_21_%5B102402%5D",130,6000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_6_GHz_130_C_21_12_21_%5B124249%5D",130,6000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_6000_uW_8_GHz_130_C_21_12_21_%5B133544%5D",130,6000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-10_GHz_130_C_21_12_21_%5B010217%5D",130,7000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-12_GHz_130_C_21_12_21_%5B000839%5D",130,7000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-14_GHz_130_C_21_12_20_%5B231504%5D",130,7000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-16_GHz_130_C_21_12_20_%5B222132%5D",130,7000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-18_GHz_130_C_21_12_20_%5B212757%5D",130,7000,-18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-20_GHz_130_C_21_12_20_%5B193720%5D",130,7000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-22_GHz_130_C_21_12_20_%5B184423%5D",130,7000,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-24_GHz_130_C_21_12_20_%5B175127%5D",130,7000,-24
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-26_GHz_130_C_21_12_20_%5B123437%5D",130,7000,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-28_GHz_130_C_21_12_20_%5B114155%5D",130,7000,-28
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-2_GHz_130_C_21_12_21_%5B043652%5D",130,7000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-30_GHz_130_C_21_12_20_%5B104840%5D",130,7000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-4_GHz_130_C_21_12_21_%5B034314%5D",130,7000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-6_GHz_130_C_21_12_21_%5B024936%5D",130,7000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_-8_GHz_130_C_21_12_21_%5B015557%5D",130,7000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_0_GHz_130_C_21_12_21_%5B053025%5D",130,7000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_10_GHz_130_C_21_12_21_%5B143219%5D",130,7000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_12_GHz_130_C_21_12_21_%5B152529%5D",130,7000,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_14_GHz_130_C_21_12_21_%5B161842%5D",130,7000,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_16_GHz_130_C_21_12_21_%5B171159%5D",130,7000,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_18_GHz_130_C_21_12_21_%5B180510%5D",130,7000,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_20_GHz_130_C_21_12_21_%5B185823%5D",130,7000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_2_GHz_130_C_21_12_21_%5B062355%5D",130,7000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_4_GHz_130_C_21_12_21_%5B102723%5D",130,7000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_6_GHz_130_C_21_12_21_%5B124609%5D",130,7000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_7000_uW_8_GHz_130_C_21_12_21_%5B133904%5D",130,7000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-10_GHz_130_C_21_12_21_%5B010537%5D",130,8000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-12_GHz_130_C_21_12_21_%5B001200%5D",130,8000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-14_GHz_130_C_21_12_20_%5B231824%5D",130,8000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-16_GHz_130_C_21_12_20_%5B222452%5D",130,8000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-18_GHz_130_C_21_12_20_%5B213117%5D",130,8000,-18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-20_GHz_130_C_21_12_20_%5B194040%5D",130,8000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-22_GHz_130_C_21_12_20_%5B184743%5D",130,8000,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-24_GHz_130_C_21_12_20_%5B175448%5D",130,8000,-24
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-26_GHz_130_C_21_12_20_%5B123757%5D",130,8000,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-28_GHz_130_C_21_12_20_%5B114515%5D",130,8000,-28
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-2_GHz_130_C_21_12_21_%5B044012%5D",130,8000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-30_GHz_130_C_21_12_20_%5B105201%5D",130,8000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-4_GHz_130_C_21_12_21_%5B034635%5D",130,8000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-6_GHz_130_C_21_12_21_%5B025257%5D",130,8000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_-8_GHz_130_C_21_12_21_%5B015918%5D",130,8000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_0_GHz_130_C_21_12_21_%5B053345%5D",130,8000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_10_GHz_130_C_21_12_21_%5B143539%5D",130,8000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_12_GHz_130_C_21_12_21_%5B152849%5D",130,8000,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_14_GHz_130_C_21_12_21_%5B162202%5D",130,8000,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_16_GHz_130_C_21_12_21_%5B171519%5D",130,8000,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_18_GHz_130_C_21_12_21_%5B180830%5D",130,8000,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_20_GHz_130_C_21_12_21_%5B190143%5D",130,8000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_2_GHz_130_C_21_12_21_%5B062715%5D",130,8000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_4_GHz_130_C_21_12_21_%5B103043%5D",130,8000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_6_GHz_130_C_21_12_21_%5B124929%5D",130,8000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_8000_uW_8_GHz_130_C_21_12_21_%5B134225%5D",130,8000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-10_GHz_130_C_21_12_21_%5B010858%5D",130,9000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-12_GHz_130_C_21_12_21_%5B001521%5D",130,9000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-14_GHz_130_C_21_12_20_%5B232145%5D",130,9000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-16_GHz_130_C_21_12_20_%5B222812%5D",130,9000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-18_GHz_130_C_21_12_20_%5B213437%5D",130,9000,-18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-20_GHz_130_C_21_12_20_%5B194400%5D",130,9000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-22_GHz_130_C_21_12_20_%5B185103%5D",130,9000,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-24_GHz_130_C_21_12_20_%5B175808%5D",130,9000,-24
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-26_GHz_130_C_21_12_20_%5B124117%5D",130,9000,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-28_GHz_130_C_21_12_20_%5B114835%5D",130,9000,-28
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-2_GHz_130_C_21_12_21_%5B044332%5D",130,9000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-30_GHz_130_C_21_12_20_%5B105521%5D",130,9000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-4_GHz_130_C_21_12_21_%5B034957%5D",130,9000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-6_GHz_130_C_21_12_21_%5B025619%5D",130,9000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_-8_GHz_130_C_21_12_21_%5B020238%5D",130,9000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_0_GHz_130_C_21_12_21_%5B053706%5D",130,9000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_10_GHz_130_C_21_12_21_%5B143859%5D",130,9000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_12_GHz_130_C_21_12_21_%5B153209%5D",130,9000,12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_14_GHz_130_C_21_12_21_%5B162522%5D",130,9000,14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_16_GHz_130_C_21_12_21_%5B171839%5D",130,9000,16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_18_GHz_130_C_21_12_21_%5B181150%5D",130,9000,18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_20_GHz_130_C_21_12_21_%5B190503%5D",130,9000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_2_GHz_130_C_21_12_21_%5B063035%5D",130,9000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_4_GHz_130_C_21_12_21_%5B103403%5D",130,9000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_6_GHz_130_C_21_12_21_%5B125249%5D",130,9000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/20-12-21%20Systematic%20136C/Sensitivity_9000_uW_8_GHz_130_C_21_12_21_%5B134545%5D",130,9000,8
