"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1430_uW_10_GHz_138_C_21_05_08_%5B081246%5D",138,1430,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1430_uW_4.375_GHz_122.4_C_21_05_08_%5B033154%5D",122.4,1430,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1430_uW_6.25_GHz_122.4_C_21_05_08_%5B010755%5D",122.4,1430,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1430_uW_6.25_GHz_124.8_C_21_05_08_%5B055426%5D",124.8,1430,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1460_uW_10_GHz_138_C_21_05_08_%5B081351%5D",138,1460,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1460_uW_4.375_GHz_122.4_C_21_05_08_%5B033257%5D",122.4,1460,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1460_uW_6.25_GHz_122.4_C_21_05_08_%5B010900%5D",122.4,1460,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1460_uW_6.25_GHz_124.8_C_21_05_08_%5B055524%5D",124.8,1460,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1490_uW_10_GHz_138_C_21_05_08_%5B081455%5D",138,1490,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1490_uW_4.375_GHz_122.4_C_21_05_08_%5B033401%5D",122.4,1490,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1490_uW_6.25_GHz_122.4_C_21_05_08_%5B011004%5D",122.4,1490,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1490_uW_6.25_GHz_124.8_C_21_05_08_%5B055622%5D",124.8,1490,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1520_uW_10_GHz_138_C_21_05_08_%5B081558%5D",138,1520,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1520_uW_4.375_GHz_122.4_C_21_05_08_%5B033504%5D",122.4,1520,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1520_uW_6.25_GHz_122.4_C_21_05_08_%5B011107%5D",122.4,1520,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1520_uW_6.25_GHz_124.8_C_21_05_08_%5B055721%5D",124.8,1520,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1550_uW_10_GHz_138_C_21_05_08_%5B081702%5D",138,1550,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1550_uW_4.375_GHz_122.4_C_21_05_08_%5B033608%5D",122.4,1550,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1550_uW_6.25_GHz_122.4_C_21_05_08_%5B011211%5D",122.4,1550,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1550_uW_6.25_GHz_124.8_C_21_05_08_%5B055819%5D",124.8,1550,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1580_uW_10_GHz_138_C_21_05_08_%5B081806%5D",138,1580,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1580_uW_4.375_GHz_122.4_C_21_05_08_%5B033710%5D",122.4,1580,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1580_uW_6.25_GHz_122.4_C_21_05_08_%5B011314%5D",122.4,1580,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1580_uW_6.25_GHz_124.8_C_21_05_08_%5B055917%5D",124.8,1580,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_-0.625_GHz_138_C_21_05_08_%5B072310%5D",138,1610,-0.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_-1.875_GHz_138_C_21_05_08_%5B072104%5D",138,1610,-1.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_-4.375_GHz_138_C_21_05_08_%5B071703%5D",138,1610,-4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_-5_GHz_138_C_21_05_08_%5B071557%5D",138,1610,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_-6.25_GHz_138_C_21_05_08_%5B071353%5D",138,1610,-6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_0_GHz_138_C_21_05_08_%5B072418%5D",138,1610,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_10.625_GHz_138_C_21_05_08_%5B074236%5D",138,1610,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_10_GHz_138_C_21_05_08_%5B074129%5D",138,1610,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_13.125_GHz_138_C_21_05_08_%5B074643%5D",138,1610,13.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_13.75_GHz_138_C_21_05_08_%5B074751%5D",138,1610,13.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_14.375_GHz_138_C_21_05_08_%5B074859%5D",138,1610,14.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_15_GHz_138_C_21_05_08_%5B075006%5D",138,1610,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_2.5_GHz_138_C_21_05_08_%5B072823%5D",138,1610,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_3.125_GHz_138_C_21_05_08_%5B072931%5D",138,1610,3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_3.75_GHz_138_C_21_05_08_%5B073038%5D",138,1610,3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_4.375_GHz_122.4_C_21_05_08_%5B033815%5D",122.4,1610,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_4.375_GHz_138_C_21_05_08_%5B073145%5D",138,1610,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_100.8_C_21_05_08_%5B062504%5D",100.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_102_C_21_05_08_%5B062615%5D",102,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_103.2_C_21_05_08_%5B062726%5D",103.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_104.4_C_21_05_08_%5B062837%5D",104.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_105.6_C_21_05_08_%5B062950%5D",105.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_106.8_C_21_05_08_%5B063054%5D",106.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_108_C_21_05_08_%5B063206%5D",108,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_109.2_C_21_05_08_%5B063318%5D",109.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_110.4_C_21_05_08_%5B063429%5D",110.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_111.6_C_21_05_08_%5B063542%5D",111.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_112.8_C_21_05_08_%5B063656%5D",112.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_114_C_21_05_08_%5B063810%5D",114,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_115.2_C_21_05_08_%5B063924%5D",115.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_116.4_C_21_05_08_%5B064039%5D",116.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_117.6_C_21_05_08_%5B064153%5D",117.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_118.8_C_21_05_08_%5B064308%5D",118.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_120_C_21_05_08_%5B064425%5D",120,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_121.2_C_21_05_08_%5B064541%5D",121.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_122.4_C_21_05_08_%5B011419%5D",122.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_122.4_C_21_05_08_%5B064656%5D",122.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_123.6_C_21_05_08_%5B064814%5D",123.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_124.8_C_21_05_08_%5B060015%5D",124.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_124.8_C_21_05_08_%5B064933%5D",124.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_126_C_21_05_08_%5B065053%5D",126,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_127.2_C_21_05_08_%5B065213%5D",127.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_128.4_C_21_05_08_%5B065335%5D",128.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_129.6_C_21_05_08_%5B065455%5D",129.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_130.8_C_21_05_08_%5B065617%5D",130.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_132_C_21_05_08_%5B065743%5D",132,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_133.2_C_21_05_08_%5B065909%5D",133.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_134.4_C_21_05_08_%5B070037%5D",134.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_135.6_C_21_05_08_%5B070209%5D",135.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_136.8_C_21_05_08_%5B070312%5D",136.8,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_138_C_21_05_08_%5B070500%5D",138,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_97.2_C_21_05_08_%5B062130%5D",97.2,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_98.4_C_21_05_08_%5B062241%5D",98.4,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.25_GHz_99.6_C_21_05_08_%5B062352%5D",99.6,1610,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_6.875_GHz_138_C_21_05_08_%5B073551%5D",138,1610,6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_7.5_GHz_138_C_21_05_08_%5B073658%5D",138,1610,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_8.125_GHz_138_C_21_05_08_%5B073806%5D",138,1610,8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_8.75_GHz_138_C_21_05_08_%5B073914%5D",138,1610,8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1610_uW_9.375_GHz_138_C_21_05_08_%5B074021%5D",138,1610,9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1640_uW_4.375_GHz_122.4_C_21_05_08_%5B033918%5D",122.4,1640,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1640_uW_6.25_GHz_122.4_C_21_05_08_%5B011523%5D",122.4,1640,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1640_uW_6.25_GHz_124.8_C_21_05_08_%5B060114%5D",124.8,1640,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1670_uW_10_GHz_138_C_21_05_08_%5B082101%5D",138,1670,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1670_uW_4.375_GHz_122.4_C_21_05_08_%5B034022%5D",122.4,1670,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1670_uW_6.25_GHz_122.4_C_21_05_08_%5B011627%5D",122.4,1670,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1670_uW_6.25_GHz_124.8_C_21_05_08_%5B060213%5D",124.8,1670,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1700_uW_10_GHz_138_C_21_05_08_%5B082205%5D",138,1700,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1700_uW_4.375_GHz_122.4_C_21_05_08_%5B034125%5D",122.4,1700,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1700_uW_6.25_GHz_122.4_C_21_05_08_%5B011731%5D",122.4,1700,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1700_uW_6.25_GHz_124.8_C_21_05_08_%5B060315%5D",124.8,1700,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1730_uW_10_GHz_138_C_21_05_08_%5B082308%5D",138,1730,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1730_uW_4.375_GHz_122.4_C_21_05_08_%5B034229%5D",122.4,1730,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1730_uW_6.25_GHz_122.4_C_21_05_08_%5B011834%5D",122.4,1730,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1730_uW_6.25_GHz_124.8_C_21_05_08_%5B060418%5D",124.8,1730,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1760_uW_10_GHz_138_C_21_05_08_%5B082412%5D",138,1760,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1760_uW_4.375_GHz_122.4_C_21_05_08_%5B034333%5D",122.4,1760,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1760_uW_6.25_GHz_122.4_C_21_05_08_%5B011938%5D",122.4,1760,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1760_uW_6.25_GHz_124.8_C_21_05_08_%5B060521%5D",124.8,1760,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1790_uW_10_GHz_138_C_21_05_08_%5B082513%5D",138,1790,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1790_uW_4.375_GHz_122.4_C_21_05_08_%5B034437%5D",122.4,1790,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1790_uW_6.25_GHz_122.4_C_21_05_08_%5B012042%5D",122.4,1790,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1790_uW_6.25_GHz_124.8_C_21_05_08_%5B060624%5D",124.8,1790,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1820_uW_4.375_GHz_122.4_C_21_05_08_%5B034540%5D",122.4,1820,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1820_uW_6.25_GHz_122.4_C_21_05_08_%5B012145%5D",122.4,1820,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1820_uW_6.25_GHz_124.8_C_21_05_08_%5B060727%5D",124.8,1820,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1850_uW_10_GHz_138_C_21_05_08_%5B082706%5D",138,1850,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1850_uW_4.375_GHz_122.4_C_21_05_08_%5B034641%5D",122.4,1850,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1850_uW_6.25_GHz_122.4_C_21_05_08_%5B012248%5D",122.4,1850,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1850_uW_6.25_GHz_124.8_C_21_05_08_%5B060830%5D",124.8,1850,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1880_uW_10_GHz_138_C_21_05_08_%5B082809%5D",138,1880,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1880_uW_4.375_GHz_122.4_C_21_05_08_%5B034739%5D",122.4,1880,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1880_uW_6.25_GHz_122.4_C_21_05_08_%5B012353%5D",122.4,1880,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1880_uW_6.25_GHz_124.8_C_21_05_08_%5B060933%5D",124.8,1880,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1910_uW_10_GHz_138_C_21_05_08_%5B082913%5D",138,1910,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1910_uW_4.375_GHz_122.4_C_21_05_08_%5B034842%5D",122.4,1910,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1910_uW_6.25_GHz_122.4_C_21_05_08_%5B012457%5D",122.4,1910,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1910_uW_6.25_GHz_124.8_C_21_05_08_%5B061037%5D",124.8,1910,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1940_uW_10_GHz_138_C_21_05_08_%5B083016%5D",138,1940,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/07-05-2021-Gradient-500-vnT-2000uW/Sensitivity_1940_uW_4.375_GHz_122.4_C_21_05_08_%5B034945%5D",122.4,1940,4.375
