"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-2.5_GHz_140_C_22_02_09_%5B072537%5D",140,3000,-2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-2.5_GHz_150_C_22_02_08_%5B235350%5D",150,3000,-2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_110_C_22_02_10_%5B212814%5D",110,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_120_C_22_02_10_%5B133342%5D",120,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_122_C_22_02_12_%5B101113%5D",122,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_124_C_22_02_12_%5B022211%5D",124,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_126_C_22_02_11_%5B183456%5D",126,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_128_C_22_02_11_%5B104437%5D",128,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_130_C_22_02_09_%5B123717%5D",130,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_140_C_22_02_09_%5B050808%5D",140,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-20_GHz_150_C_22_02_08_%5B214043%5D",150,3000,-20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_110_C_22_02_10_%5B210549%5D",110,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_120_C_22_02_10_%5B131106%5D",120,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_122_C_22_02_12_%5B094701%5D",122,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_124_C_22_02_12_%5B015959%5D",124,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_126_C_22_02_11_%5B181245%5D",126,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_128_C_22_02_11_%5B102224%5D",128,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_130_C_22_02_09_%5B121501%5D",130,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_140_C_22_02_09_%5B044553%5D",140,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-22.5_GHz_150_C_22_02_08_%5B211825%5D",150,3000,-22.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_110_C_22_02_10_%5B204323%5D",110,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_120_C_22_02_10_%5B124830%5D",120,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_122_C_22_02_12_%5B092448%5D",122,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_124_C_22_02_12_%5B013746%5D",124,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_126_C_22_02_11_%5B175033%5D",126,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_128_C_22_02_11_%5B100013%5D",128,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_130_C_22_02_09_%5B115244%5D",130,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_140_C_22_02_09_%5B042334%5D",140,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-25_GHz_150_C_22_02_08_%5B205609%5D",150,3000,-25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_110_C_22_02_10_%5B202057%5D",110,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_120_C_22_02_10_%5B122555%5D",120,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_122_C_22_02_12_%5B090237%5D",122,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_124_C_22_02_12_%5B011533%5D",124,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_126_C_22_02_11_%5B172823%5D",126,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_128_C_22_02_11_%5B093801%5D",128,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_130_C_22_02_09_%5B113029%5D",130,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_140_C_22_02_09_%5B040118%5D",140,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-27.5_GHz_150_C_22_02_08_%5B203350%5D",150,3000,-27.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_110_C_22_02_10_%5B195831%5D",110,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_120_C_22_02_10_%5B120320%5D",120,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_122_C_22_02_12_%5B084021%5D",122,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_124_C_22_02_12_%5B005320%5D",124,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_126_C_22_02_11_%5B170613%5D",126,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_128_C_22_02_11_%5B091548%5D",128,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_130_C_22_02_09_%5B110811%5D",130,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_140_C_22_02_09_%5B033901%5D",140,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-30_GHz_150_C_22_02_08_%5B201116%5D",150,3000,-30
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_110_C_22_02_10_%5B234255%5D",110,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_120_C_22_02_10_%5B154927%5D",120,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_122_C_22_02_12_%5B122434%5D",122,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_124_C_22_02_12_%5B043531%5D",124,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_126_C_22_02_11_%5B204706%5D",126,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_128_C_22_02_11_%5B125724%5D",128,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_130_C_22_02_09_%5B144823%5D",130,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_140_C_22_02_09_%5B070606%5D",140,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-5_GHz_150_C_22_02_08_%5B233608%5D",150,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_110_C_22_02_10_%5B232025%5D",110,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_120_C_22_02_10_%5B152648%5D",120,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_122_C_22_02_12_%5B120220%5D",122,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_124_C_22_02_12_%5B041317%5D",124,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_126_C_22_02_11_%5B202454%5D",126,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_128_C_22_02_11_%5B123506%5D",128,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_130_C_22_02_09_%5B142659%5D",130,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_140_C_22_02_09_%5B064827%5D",140,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_-7.5_GHz_150_C_22_02_08_%5B231921%5D",150,3000,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_110_C_22_02_11_%5B002809%5D",110,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_120_C_22_02_10_%5B163441%5D",120,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_122_C_22_02_12_%5B130902%5D",122,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_124_C_22_02_12_%5B051959%5D",124,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_126_C_22_02_11_%5B213034%5D",126,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_128_C_22_02_11_%5B134150%5D",128,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_130_C_22_02_09_%5B153106%5D",130,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_140_C_22_02_09_%5B074603%5D",140,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_0_GHz_150_C_22_02_09_%5B002329%5D",150,3000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_110_C_22_02_11_%5B020041%5D",110,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_120_C_22_02_10_%5B180505%5D",120,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_122_C_22_02_12_%5B143757%5D",122,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_124_C_22_02_12_%5B064849%5D",124,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_126_C_22_02_11_%5B225932%5D",126,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_128_C_22_02_11_%5B151036%5D",128,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_130_C_22_02_09_%5B170022%5D",130,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_140_C_22_02_09_%5B091415%5D",140,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_10_GHz_150_C_22_02_09_%5B014613%5D",150,3000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_110_C_22_02_11_%5B022321%5D",110,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_120_C_22_02_10_%5B182745%5D",120,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_122_C_22_02_12_%5B150011%5D",122,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_124_C_22_02_12_%5B071100%5D",124,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_126_C_22_02_11_%5B232351%5D",126,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_128_C_22_02_11_%5B153247%5D",128,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_130_C_22_02_09_%5B172240%5D",130,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_140_C_22_02_09_%5B093630%5D",140,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_12.5_GHz_150_C_22_02_09_%5B021027%5D",150,3000,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_110_C_22_02_11_%5B024600%5D",110,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_120_C_22_02_10_%5B185025%5D",120,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_122_C_22_02_12_%5B152225%5D",122,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_124_C_22_02_12_%5B073312%5D",124,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_126_C_22_02_11_%5B234604%5D",126,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_128_C_22_02_11_%5B155659%5D",128,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_130_C_22_02_09_%5B174500%5D",130,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_140_C_22_02_09_%5B100051%5D",140,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_15_GHz_150_C_22_02_09_%5B023241%5D",150,3000,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_110_C_22_02_11_%5B030840%5D",110,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_120_C_22_02_10_%5B191305%5D",120,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_122_C_22_02_12_%5B154440%5D",122,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_124_C_22_02_12_%5B075525%5D",124,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_126_C_22_02_12_%5B000818%5D",126,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_128_C_22_02_11_%5B161911%5D",128,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_130_C_22_02_09_%5B180716%5D",130,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_140_C_22_02_09_%5B102307%5D",140,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_17.5_GHz_150_C_22_02_09_%5B025455%5D",150,3000,17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_110_C_22_02_11_%5B005046%5D",110,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_120_C_22_02_10_%5B165716%5D",120,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_122_C_22_02_12_%5B133115%5D",122,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_124_C_22_02_12_%5B054212%5D",124,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_126_C_22_02_11_%5B215246%5D",126,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_128_C_22_02_11_%5B140401%5D",128,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_130_C_22_02_09_%5B155323%5D",130,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_140_C_22_02_09_%5B080725%5D",140,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_2.5_GHz_150_C_22_02_09_%5B004109%5D",150,3000,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_110_C_22_02_11_%5B033120%5D",110,3000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_120_C_22_02_10_%5B193536%5D",120,3000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_122_C_22_02_12_%5B160655%5D",122,3000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_124_C_22_02_12_%5B081736%5D",124,3000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_126_C_22_02_12_%5B003033%5D",126,3000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_128_C_22_02_11_%5B164128%5D",128,3000,20
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/12-02-22%20Systematic%20110-150C%20PART%202/Sensitivity_3000_uW_20_GHz_130_C_22_02_09_%5B182935%5D",130,3000,20
