"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_150_C_22_03_09_%5B191818%5D",150,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_155_C_22_03_09_%5B152011%5D",155,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-3_GHz_160_C_22_03_09_%5B112152%5D",160,3000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_110_C_22_03_08_%5B184340%5D",110,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_115_C_22_03_08_%5B144009%5D",115,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_120_C_22_03_08_%5B103638%5D",120,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_125_C_22_03_08_%5B063305%5D",125,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_130_C_22_03_08_%5B022934%5D",130,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_135_C_22_03_07_%5B222656%5D",135,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_140_C_22_03_07_%5B182411%5D",140,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_145_C_22_03_09_%5B225722%5D",145,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_150_C_22_03_09_%5B185612%5D",150,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_155_C_22_03_09_%5B145804%5D",155,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-5_GHz_160_C_22_03_09_%5B105944%5D",160,3000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_110_C_22_03_08_%5B182135%5D",110,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_115_C_22_03_08_%5B141804%5D",115,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_120_C_22_03_08_%5B101432%5D",120,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_125_C_22_03_08_%5B061059%5D",125,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_130_C_22_03_08_%5B020730%5D",130,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_135_C_22_03_07_%5B220449%5D",135,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_140_C_22_03_07_%5B180203%5D",140,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_145_C_22_03_09_%5B223514%5D",145,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_150_C_22_03_09_%5B183406%5D",150,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_155_C_22_03_09_%5B143557%5D",155,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-7_GHz_160_C_22_03_09_%5B103738%5D",160,3000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_110_C_22_03_08_%5B175929%5D",110,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_115_C_22_03_08_%5B135558%5D",115,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_120_C_22_03_08_%5B095225%5D",120,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_125_C_22_03_08_%5B054852%5D",125,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_130_C_22_03_08_%5B014522%5D",130,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_135_C_22_03_07_%5B214240%5D",135,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_140_C_22_03_07_%5B173955%5D",140,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_145_C_22_03_09_%5B221458%5D",145,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_150_C_22_03_09_%5B181445%5D",150,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_155_C_22_03_09_%5B141635%5D",155,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_-9_GHz_160_C_22_03_09_%5B101815%5D",160,3000,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_110_C_22_03_08_%5B194956%5D",110,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_115_C_22_03_08_%5B154624%5D",115,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_120_C_22_03_08_%5B114254%5D",120,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_125_C_22_03_08_%5B073921%5D",125,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_130_C_22_03_08_%5B033550%5D",130,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_135_C_22_03_07_%5B233314%5D",135,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_140_C_22_03_07_%5B193028%5D",140,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_145_C_22_03_10_%5B000352%5D",145,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_150_C_22_03_09_%5B200251%5D",150,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_155_C_22_03_09_%5B160331%5D",155,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_1_GHz_160_C_22_03_09_%5B120607%5D",160,3000,1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_110_C_22_03_08_%5B201203%5D",110,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_115_C_22_03_08_%5B160830%5D",115,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_120_C_22_03_08_%5B120459%5D",120,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_125_C_22_03_08_%5B080126%5D",125,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_130_C_22_03_08_%5B035755%5D",130,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_135_C_22_03_07_%5B235518%5D",135,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_140_C_22_03_07_%5B195234%5D",140,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_145_C_22_03_10_%5B002556%5D",145,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_150_C_22_03_09_%5B202509%5D",150,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_155_C_22_03_09_%5B162536%5D",155,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_3_GHz_160_C_22_03_09_%5B122720%5D",160,3000,3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_115_C_22_03_08_%5B163036%5D",115,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_120_C_22_03_08_%5B122703%5D",120,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_125_C_22_03_08_%5B082332%5D",125,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_130_C_22_03_08_%5B042000%5D",130,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_135_C_22_03_08_%5B001723%5D",135,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_140_C_22_03_07_%5B201440%5D",140,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_145_C_22_03_10_%5B004801%5D",145,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_150_C_22_03_09_%5B204723%5D",150,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_155_C_22_03_09_%5B164743%5D",155,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_3000_uW_5_GHz_160_C_22_03_09_%5B124926%5D",160,3000,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_110_C_22_03_08_%5B174105%5D",110,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_115_C_22_03_08_%5B133732%5D",115,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_120_C_22_03_08_%5B093400%5D",120,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_125_C_22_03_08_%5B053026%5D",125,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_130_C_22_03_08_%5B012751%5D",130,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_135_C_22_03_07_%5B212509%5D",135,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_140_C_22_03_07_%5B172225%5D",140,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_145_C_22_03_09_%5B215821%5D",145,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_150_C_22_03_09_%5B175810%5D",150,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_155_C_22_03_09_%5B135959%5D",155,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-11_GHz_160_C_22_03_09_%5B100140%5D",160,4000,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_110_C_22_03_08_%5B171900%5D",110,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_115_C_22_03_08_%5B131526%5D",115,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_120_C_22_03_08_%5B091154%5D",120,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_125_C_22_03_08_%5B050820%5D",125,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_130_C_22_03_08_%5B010546%5D",130,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_135_C_22_03_07_%5B210301%5D",135,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_140_C_22_03_07_%5B170019%5D",140,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_145_C_22_03_09_%5B213602%5D",145,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_150_C_22_03_09_%5B173604%5D",150,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_155_C_22_03_09_%5B133751%5D",155,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-13_GHz_160_C_22_03_09_%5B093932%5D",160,4000,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_110_C_22_03_08_%5B165655%5D",110,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_115_C_22_03_08_%5B125317%5D",115,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_120_C_22_03_08_%5B084948%5D",120,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_125_C_22_03_08_%5B044616%5D",125,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_130_C_22_03_08_%5B004341%5D",130,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_135_C_22_03_07_%5B204056%5D",135,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_140_C_22_03_07_%5B163802%5D",140,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_145_C_22_03_09_%5B211339%5D",145,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_150_C_22_03_09_%5B171359%5D",150,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_155_C_22_03_09_%5B131544%5D",155,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-15_GHz_160_C_22_03_09_%5B091725%5D",160,4000,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_110_C_22_03_08_%5B193131%5D",110,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_115_C_22_03_08_%5B152801%5D",115,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_120_C_22_03_08_%5B112430%5D",120,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_125_C_22_03_08_%5B072056%5D",125,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_130_C_22_03_08_%5B031725%5D",130,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_135_C_22_03_07_%5B231450%5D",135,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_140_C_22_03_07_%5B191204%5D",140,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_145_C_22_03_09_%5B234516%5D",145,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_150_C_22_03_09_%5B194405%5D",150,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_155_C_22_03_09_%5B154600%5D",155,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-1_GHz_160_C_22_03_09_%5B114742%5D",160,4000,-1
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_110_C_22_03_08_%5B190927%5D",110,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_115_C_22_03_08_%5B150556%5D",115,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_120_C_22_03_08_%5B110224%5D",120,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_125_C_22_03_08_%5B065851%5D",125,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_130_C_22_03_08_%5B025520%5D",130,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_135_C_22_03_07_%5B225243%5D",135,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_140_C_22_03_07_%5B184958%5D",140,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_145_C_22_03_09_%5B232310%5D",145,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_150_C_22_03_09_%5B192159%5D",150,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_155_C_22_03_09_%5B152352%5D",155,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-3_GHz_160_C_22_03_09_%5B112533%5D",160,4000,-3
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_110_C_22_03_08_%5B184721%5D",110,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_115_C_22_03_08_%5B144350%5D",115,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_120_C_22_03_08_%5B104019%5D",120,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_125_C_22_03_08_%5B063646%5D",125,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_130_C_22_03_08_%5B023315%5D",130,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_135_C_22_03_07_%5B223037%5D",135,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_140_C_22_03_07_%5B182752%5D",140,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_145_C_22_03_09_%5B230105%5D",145,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_150_C_22_03_09_%5B185953%5D",150,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_155_C_22_03_09_%5B150145%5D",155,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-5_GHz_160_C_22_03_09_%5B110326%5D",160,4000,-5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_110_C_22_03_08_%5B182516%5D",110,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_115_C_22_03_08_%5B142144%5D",115,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_120_C_22_03_08_%5B101813%5D",120,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_125_C_22_03_08_%5B061439%5D",125,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_130_C_22_03_08_%5B021110%5D",130,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_135_C_22_03_07_%5B220830%5D",135,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_140_C_22_03_07_%5B180544%5D",140,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_145_C_22_03_09_%5B223855%5D",145,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_150_C_22_03_09_%5B183747%5D",150,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_155_C_22_03_09_%5B143938%5D",155,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-7_GHz_160_C_22_03_09_%5B104119%5D",160,4000,-7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/07-03-22_systematic/Sensitivity_4000_uW_-9_GHz_110_C_22_03_08_%5B180309%5D",110,4000,-9
