"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_13_GHz_135_C_21_06_21_%5B203939%5D",135,1360,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_115_C_21_06_23_%5B143512%5D",115,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_117.5_C_21_06_23_%5B091503%5D",117.5,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_120_C_21_06_23_%5B035938%5D",120,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_122.5_C_21_06_22_%5B224457%5D",122.5,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_125_C_21_06_22_%5B173519%5D",125,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_127.5_C_21_06_22_%5B122732%5D",127.5,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_130_C_21_06_22_%5B071556%5D",130,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_15_GHz_132.5_C_21_06_22_%5B020958%5D",132.5,1360,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_115_C_21_06_23_%5B150344%5D",115,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_117.5_C_21_06_23_%5B094235%5D",117.5,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_120_C_21_06_23_%5B042709%5D",120,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_122.5_C_21_06_22_%5B231157%5D",122.5,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_125_C_21_06_22_%5B180226%5D",125,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_127.5_C_21_06_22_%5B125428%5D",127.5,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_130_C_21_06_22_%5B074339%5D",130,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_17_GHz_132.5_C_21_06_22_%5B023615%5D",132.5,1360,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_115_C_21_06_23_%5B153147%5D",115,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_117.5_C_21_06_23_%5B101146%5D",117.5,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_120_C_21_06_23_%5B045440%5D",120,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_122.5_C_21_06_22_%5B233847%5D",122.5,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_125_C_21_06_22_%5B182922%5D",125,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_127.5_C_21_06_22_%5B132138%5D",127.5,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_130_C_21_06_22_%5B081120%5D",130,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_132.5_C_21_06_22_%5B030254%5D",132.5,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_19_GHz_135_C_21_06_21_%5B215745%5D",135,1360,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_115_C_21_06_23_%5B160014%5D",115,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_117.5_C_21_06_23_%5B104034%5D",117.5,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_120_C_21_06_23_%5B052227%5D",120,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_122.5_C_21_06_23_%5B000559%5D",122.5,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_125_C_21_06_22_%5B185633%5D",125,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_127.5_C_21_06_22_%5B134836%5D",127.5,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_130_C_21_06_22_%5B083851%5D",130,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_132.5_C_21_06_22_%5B032937%5D",132.5,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_21_GHz_135_C_21_06_21_%5B222511%5D",135,1360,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_115_C_21_06_23_%5B162836%5D",115,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_117.5_C_21_06_23_%5B110858%5D",117.5,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_120_C_21_06_23_%5B054956%5D",120,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_122.5_C_21_06_23_%5B003315%5D",122.5,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_125_C_21_06_22_%5B192351%5D",125,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_127.5_C_21_06_22_%5B141542%5D",127.5,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_130_C_21_06_22_%5B090642%5D",130,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_132.5_C_21_06_22_%5B035639%5D",132.5,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_23_GHz_135_C_21_06_21_%5B225243%5D",135,1360,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_115_C_21_06_23_%5B165633%5D",115,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_117.5_C_21_06_23_%5B113829%5D",117.5,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_120_C_21_06_23_%5B061934%5D",120,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_122.5_C_21_06_23_%5B010223%5D",122.5,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_125_C_21_06_22_%5B195056%5D",125,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_127.5_C_21_06_22_%5B144222%5D",127.5,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_130_C_21_06_22_%5B093424%5D",130,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_132.5_C_21_06_22_%5B042347%5D",132.5,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_25_GHz_135_C_21_06_21_%5B231952%5D",135,1360,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_115_C_21_06_23_%5B121644%5D",115,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_117.5_C_21_06_23_%5B065756%5D",117.5,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_120_C_21_06_23_%5B014109%5D",120,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_122.5_C_21_06_22_%5B202949%5D",122.5,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_125_C_21_06_22_%5B152110%5D",125,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_127.5_C_21_06_22_%5B101254%5D",127.5,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_130_C_21_06_22_%5B050303%5D",130,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_132.5_C_21_06_21_%5B235914%5D",132.5,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_5_GHz_135_C_21_06_21_%5B185259%5D",135,1360,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_115_C_21_06_23_%5B124345%5D",115,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_117.5_C_21_06_23_%5B072504%5D",117.5,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_120_C_21_06_23_%5B020830%5D",120,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_122.5_C_21_06_22_%5B205654%5D",122.5,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_125_C_21_06_22_%5B154802%5D",125,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_127.5_C_21_06_22_%5B103937%5D",127.5,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_7_GHz_132.5_C_21_06_22_%5B002458%5D",132.5,1360,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_115_C_21_06_23_%5B131105%5D",115,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_117.5_C_21_06_23_%5B075210%5D",117.5,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_120_C_21_06_23_%5B023620%5D",120,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_122.5_C_21_06_22_%5B212353%5D",122.5,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_125_C_21_06_22_%5B161526%5D",125,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_127.5_C_21_06_22_%5B110641%5D",127.5,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_130_C_21_06_22_%5B055547%5D",130,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1360_uW_9_GHz_135_C_21_06_21_%5B194622%5D",135,1360,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_115_C_21_06_23_%5B134119%5D",115,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_117.5_C_21_06_23_%5B082159%5D",117.5,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_120_C_21_06_23_%5B030626%5D",120,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_122.5_C_21_06_22_%5B215326%5D",122.5,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_125_C_21_06_22_%5B164420%5D",125,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_127.5_C_21_06_22_%5B113556%5D",127.5,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_130_C_21_06_22_%5B062449%5D",130,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_11_GHz_132.5_C_21_06_22_%5B011835%5D",132.5,1480,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_115_C_21_06_23_%5B140920%5D",115,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_117.5_C_21_06_23_%5B084946%5D",117.5,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_120_C_21_06_23_%5B033414%5D",120,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_122.5_C_21_06_22_%5B222024%5D",122.5,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_125_C_21_06_22_%5B171028%5D",125,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_127.5_C_21_06_22_%5B120301%5D",127.5,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_130_C_21_06_22_%5B065135%5D",130,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_13_GHz_132.5_C_21_06_22_%5B014510%5D",132.5,1480,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_115_C_21_06_23_%5B143744%5D",115,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_117.5_C_21_06_23_%5B091719%5D",117.5,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_120_C_21_06_23_%5B040209%5D",120,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_122.5_C_21_06_22_%5B224723%5D",122.5,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_125_C_21_06_22_%5B173749%5D",125,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_127.5_C_21_06_22_%5B123000%5D",127.5,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_130_C_21_06_22_%5B071825%5D",130,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_15_GHz_132.5_C_21_06_22_%5B021224%5D",132.5,1480,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_115_C_21_06_23_%5B150612%5D",115,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_117.5_C_21_06_23_%5B094505%5D",117.5,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_120_C_21_06_23_%5B042939%5D",120,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_122.5_C_21_06_22_%5B231423%5D",122.5,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_125_C_21_06_22_%5B180454%5D",125,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_127.5_C_21_06_22_%5B125655%5D",127.5,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_130_C_21_06_22_%5B074608%5D",130,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_17_GHz_132.5_C_21_06_22_%5B023842%5D",132.5,1480,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_115_C_21_06_23_%5B153414%5D",115,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_117.5_C_21_06_23_%5B101413%5D",117.5,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_120_C_21_06_23_%5B045711%5D",120,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_122.5_C_21_06_22_%5B234113%5D",122.5,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_125_C_21_06_22_%5B183152%5D",125,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_127.5_C_21_06_22_%5B132404%5D",127.5,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_130_C_21_06_22_%5B081336%5D",130,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_132.5_C_21_06_22_%5B030514%5D",132.5,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_19_GHz_135_C_21_06_21_%5B220015%5D",135,1480,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_115_C_21_06_23_%5B160239%5D",115,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_117.5_C_21_06_23_%5B104305%5D",117.5,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_120_C_21_06_23_%5B052456%5D",120,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_122.5_C_21_06_23_%5B000825%5D",122.5,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_125_C_21_06_22_%5B185858%5D",125,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_127.5_C_21_06_22_%5B135105%5D",127.5,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_130_C_21_06_22_%5B084124%5D",130,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_132.5_C_21_06_22_%5B033203%5D",132.5,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_21_GHz_135_C_21_06_21_%5B222740%5D",135,1480,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_115_C_21_06_23_%5B163101%5D",115,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_117.5_C_21_06_23_%5B111131%5D",117.5,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_120_C_21_06_23_%5B055220%5D",120,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_122.5_C_21_06_23_%5B003539%5D",122.5,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_125_C_21_06_22_%5B192617%5D",125,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_127.5_C_21_06_22_%5B141811%5D",127.5,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_130_C_21_06_22_%5B090912%5D",130,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_132.5_C_21_06_22_%5B035905%5D",132.5,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_23_GHz_135_C_21_06_21_%5B225511%5D",135,1480,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_25_GHz_115_C_21_06_23_%5B165852%5D",115,1480,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/23-06-21%20Systematic_1452/Sensitivity_1480_uW_25_GHz_117.5_C_21_06_23_%5B114058%5D",117.5,1480,25
