"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_106_C_21_12_04_%5B231909%5D",106,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_112_C_21_12_04_%5B195606%5D",112,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_118_C_21_12_04_%5B163158%5D",118,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_124_C_21_12_04_%5B130537%5D",124,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_130_C_21_12_04_%5B094148%5D",130,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_136_C_21_12_04_%5B061512%5D",136,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_142_C_21_12_04_%5B025236%5D",142,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_148_C_21_12_03_%5B233007%5D",148,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_154_C_21_12_05_%5B175016%5D",154,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-10_GHz_160_C_21_12_05_%5B222924%5D",160,5000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_100_C_21_12_05_%5B022453%5D",100,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_106_C_21_12_04_%5B230218%5D",106,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_112_C_21_12_04_%5B193908%5D",112,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_118_C_21_12_04_%5B161258%5D",118,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_124_C_21_12_04_%5B124837%5D",124,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_130_C_21_12_04_%5B092457%5D",130,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_136_C_21_12_04_%5B055822%5D",136,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_142_C_21_12_04_%5B023546%5D",142,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_148_C_21_12_03_%5B231316%5D",148,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_154_C_21_12_05_%5B173316%5D",154,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-12_GHz_160_C_21_12_05_%5B221222%5D",160,5000,-12
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_100_C_21_12_05_%5B020804%5D",100,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_106_C_21_12_04_%5B224527%5D",106,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_112_C_21_12_04_%5B192210%5D",112,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_118_C_21_12_04_%5B155559%5D",118,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_124_C_21_12_04_%5B123138%5D",124,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_130_C_21_12_04_%5B090805%5D",130,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_136_C_21_12_04_%5B054130%5D",136,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_142_C_21_12_04_%5B021857%5D",142,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_148_C_21_12_03_%5B225625%5D",148,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_154_C_21_12_05_%5B171616%5D",154,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-14_GHz_160_C_21_12_05_%5B215528%5D",160,5000,-14
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_100_C_21_12_05_%5B015113%5D",100,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_106_C_21_12_04_%5B222839%5D",106,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_112_C_21_12_04_%5B190515%5D",112,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_118_C_21_12_04_%5B153903%5D",118,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_124_C_21_12_04_%5B121440%5D",124,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_130_C_21_12_04_%5B085115%5D",130,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_136_C_21_12_04_%5B052438%5D",136,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_142_C_21_12_04_%5B020206%5D",142,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_148_C_21_12_03_%5B223935%5D",148,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_154_C_21_12_05_%5B165920%5D",154,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-16_GHz_160_C_21_12_05_%5B213835%5D",160,5000,-16
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_100_C_21_12_05_%5B035106%5D",100,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_106_C_21_12_05_%5B002634%5D",106,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_112_C_21_12_04_%5B210358%5D",112,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_118_C_21_12_04_%5B173958%5D",118,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_124_C_21_12_04_%5B141340%5D",124,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_130_C_21_12_04_%5B104914%5D",130,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_136_C_21_12_04_%5B072236%5D",136,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_142_C_21_12_04_%5B035955%5D",142,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_148_C_21_12_04_%5B003725%5D",148,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_154_C_21_12_05_%5B185814%5D",154,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-2_GHz_160_C_21_12_05_%5B233848%5D",160,5000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_100_C_21_12_05_%5B033416%5D",100,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_106_C_21_12_05_%5B000942%5D",106,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_112_C_21_12_04_%5B204705%5D",112,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_118_C_21_12_04_%5B172259%5D",118,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_124_C_21_12_04_%5B135638%5D",124,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_130_C_21_12_04_%5B103218%5D",130,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_136_C_21_12_04_%5B070545%5D",136,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_142_C_21_12_04_%5B034304%5D",142,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_148_C_21_12_04_%5B002035%5D",148,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_154_C_21_12_05_%5B184116%5D",154,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-4_GHz_160_C_21_12_05_%5B232212%5D",160,5000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_100_C_21_12_05_%5B031726%5D",100,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_106_C_21_12_04_%5B235252%5D",106,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_112_C_21_12_04_%5B203007%5D",112,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_118_C_21_12_04_%5B170558%5D",118,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_124_C_21_12_04_%5B133936%5D",124,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_130_C_21_12_04_%5B101528%5D",130,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_136_C_21_12_04_%5B064853%5D",136,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_142_C_21_12_04_%5B032615%5D",142,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_148_C_21_12_04_%5B000347%5D",148,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_154_C_21_12_05_%5B182416%5D",154,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-6_GHz_160_C_21_12_05_%5B230520%5D",160,5000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_100_C_21_12_05_%5B030035%5D",100,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_106_C_21_12_04_%5B233600%5D",106,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_112_C_21_12_04_%5B201305%5D",112,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_118_C_21_12_04_%5B164858%5D",118,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_124_C_21_12_04_%5B132235%5D",124,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_130_C_21_12_04_%5B095837%5D",130,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_136_C_21_12_04_%5B063203%5D",136,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_142_C_21_12_04_%5B030926%5D",142,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_148_C_21_12_03_%5B234657%5D",148,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_154_C_21_12_05_%5B180714%5D",154,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_-8_GHz_160_C_21_12_05_%5B224824%5D",160,5000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_100_C_21_12_05_%5B040758%5D",100,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_106_C_21_12_05_%5B004324%5D",106,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_112_C_21_12_04_%5B212049%5D",112,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_118_C_21_12_04_%5B175656%5D",118,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_124_C_21_12_04_%5B143041%5D",124,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_130_C_21_12_04_%5B110615%5D",130,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_136_C_21_12_04_%5B074126%5D",136,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_142_C_21_12_04_%5B041646%5D",142,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_148_C_21_12_04_%5B005415%5D",148,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_154_C_21_12_05_%5B191511%5D",154,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_0_GHz_160_C_21_12_05_%5B235525%5D",160,5000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_100_C_21_12_05_%5B042449%5D",100,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_106_C_21_12_05_%5B010015%5D",106,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_112_C_21_12_04_%5B213738%5D",112,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_118_C_21_12_04_%5B181353%5D",118,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_124_C_21_12_04_%5B144738%5D",124,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_130_C_21_12_04_%5B112316%5D",130,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_136_C_21_12_04_%5B075816%5D",136,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_142_C_21_12_04_%5B043337%5D",142,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_148_C_21_12_04_%5B011105%5D",148,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_154_C_21_12_05_%5B193212%5D",154,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_2_GHz_160_C_21_12_06_%5B001200%5D",160,5000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_100_C_21_12_05_%5B044137%5D",100,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_106_C_21_12_05_%5B011703%5D",106,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_112_C_21_12_04_%5B215428%5D",112,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_118_C_21_12_04_%5B183050%5D",118,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_124_C_21_12_04_%5B150437%5D",124,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_130_C_21_12_04_%5B114016%5D",130,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_136_C_21_12_04_%5B081508%5D",136,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_142_C_21_12_04_%5B045025%5D",142,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_148_C_21_12_04_%5B012754%5D",148,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_154_C_21_12_05_%5B194911%5D",154,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_4_GHz_160_C_21_12_06_%5B002836%5D",160,5000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_6_GHz_100_C_21_12_05_%5B045828%5D",100,5000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_6_GHz_106_C_21_12_05_%5B013352%5D",106,5000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_6_GHz_112_C_21_12_04_%5B221118%5D",112,5000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_6_GHz_118_C_21_12_04_%5B184748%5D",118,5000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/05-12-21%20Cs%203D%20systematic%20700%20loops/Sensitivity_5000_uW_6_GHz_124_C_21_12_04_%5B152135%5D",124,5000,6
