"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B050224%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B050257%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B050932%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B051039%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B051632%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B051812%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B051952%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B052258%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B052510%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B053353%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B053427%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_116_C_21_04_11_%5B053802%5D",116,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_74_C_21_04_11_%5B033219%5D",74,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_796_uW_7_GHz_82_C_21_04_11_%5B040423%5D",82,796,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_816_uW_-12.5_GHz_109_C_21_04_11_%5B022300%5D",109,816,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_816_uW_-7.5_GHz_109_C_21_04_11_%5B022706%5D",109,816,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_816_uW_-7.5_GHz_109_C_21_04_11_%5B023252%5D",109,816,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_816_uW_-7.5_GHz_109_C_21_04_11_%5B023325%5D",109,816,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_816_uW_-7.5_GHz_115_C_21_04_11_%5B013747%5D",115,816,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_816_uW_-7.5_GHz_115_C_21_04_11_%5B020926%5D",115,816,-7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_107_C_21_04_11_%5B080455%5D",107,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B071111%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B073043%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B073258%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B074919%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B075058%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B080626%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B081200%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_824_uW_7_GHz_117_C_21_04_11_%5B082305%5D",117,824,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_825_uW_7_GHz_116_C_21_04_11_%5B063922%5D",116,825,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_827_uW_-12.5_GHz_85_C_21_04_11_%5B010045%5D",85,827,-12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_831_uW_-11_GHz_92_C_21_04_11_%5B003748%5D",92,831,-11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_832_uW_7_GHz_116_C_21_04_11_%5B042609%5D",116,832,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_832_uW_7_GHz_89_C_21_04_11_%5B045149%5D",89,832,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_847_uW_7_GHz_109_C_21_04_11_%5B031655%5D",109,847,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_848_uW_7_GHz_116_C_21_04_11_%5B042821%5D",116,848,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_115_C_21_04_11_%5B075932%5D",115,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_117_C_21_04_11_%5B071503%5D",117,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_117_C_21_04_11_%5B073437%5D",117,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_117_C_21_04_11_%5B074845%5D",117,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_117_C_21_04_11_%5B075536%5D",117,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_117_C_21_04_11_%5B075859%5D",117,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_121_C_21_04_11_%5B080244%5D",121,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_854_uW_7_GHz_121_C_21_04_11_%5B083023%5D",121,854,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_858_uW_-0.5_GHz_115_C_21_04_11_%5B033018%5D",115,858,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_860_uW_-9_GHz_98_C_21_04_11_%5B003102%5D",98,860,-9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_861_uW_7_GHz_107_C_21_04_11_%5B042514%5D",107,861,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_861_uW_7_GHz_115_C_21_04_11_%5B042026%5D",115,861,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_861_uW_7_GHz_115_C_21_04_11_%5B042715%5D",115,861,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_870_uW_-8.5_GHz_117_C_21_04_11_%5B065819%5D",117,870,-8.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_870_uW_7_GHz_117_C_21_04_11_%5B063848%5D",117,870,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_-10_GHz_116_C_21_04_11_%5B060249%5D",116,873,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_-11.5_GHz_116_C_21_04_11_%5B061250%5D",116,873,-11.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_-15_GHz_116_C_21_04_11_%5B062503%5D",116,873,-15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_-16.5_GHz_92_C_21_04_11_%5B050527%5D",92,873,-16.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_-17.5_GHz_116_C_21_04_11_%5B044315%5D",116,873,-17.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_-18_GHz_117_C_21_04_11_%5B060831%5D",117,873,-18
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B040812%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B041111%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B041144%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B041851%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B042642%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B042854%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B042928%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B043107%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B043140%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B043247%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B043826%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B043859%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B043932%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B044617%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B050118%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B050151%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B050827%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B050859%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B051418%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B051559%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B051846%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B052225%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B052404%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B052437%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B052743%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053107%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053140%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053320%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053500%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053640%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053835%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B053908%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054014%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054157%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054412%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054445%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054551%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054624%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054657%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054804%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B054910%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055017%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055159%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055320%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055500%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055640%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055713%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055746%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055819%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B055958%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B060032%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B061620%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B061727%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B061800%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B061833%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B061906%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B061939%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B062012%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B062045%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B062119%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B062225%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B063815%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B063955%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064028%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064102%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064135%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064208%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064506%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064612%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064719%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B064948%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B065021%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_116_C_21_04_11_%5B065054%5D",116,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_117_C_21_04_11_%5B054518%5D",117,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_117_C_21_04_11_%5B061547%5D",117,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_117_C_21_04_11_%5B062708%5D",117,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_75_C_21_04_11_%5B062839%5D",75,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_83_C_21_04_11_%5B044757%5D",83,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_84_C_21_04_11_%5B052058%5D",84,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_873_uW_7_GHz_94_C_21_04_11_%5B044021%5D",94,873,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-0.5_GHz_111_C_21_04_11_%5B024749%5D",111,874,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-0.5_GHz_111_C_21_04_11_%5B025809%5D",111,874,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-0.5_GHz_111_C_21_04_11_%5B030604%5D",111,874,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-0.5_GHz_111_C_21_04_11_%5B031518%5D",111,874,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-0.5_GHz_124_C_21_04_11_%5B031442%5D",124,874,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-0.5_GHz_124_C_21_04_11_%5B034249%5D",124,874,-0.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-04-21-500-loops-2D1D/Sensitivity_874_uW_-12.5_GHz_109_C_21_04_11_%5B011934%5D",109,874,-12.5
