"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_126_C_21_05_11_%5B070639%5D",126,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B063636%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B065513%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B072905%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B080452%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B083236%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B090114%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B092344%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B093456%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B093820%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B094639%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B095002%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B095318%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B095422%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B095526%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B102036%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B102507%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B102610%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B102815%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B103917%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B104209%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B104524%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B105505%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B105721%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_129_C_21_05_11_%5B111049%5D",129,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7.5_GHz_138_C_21_05_11_%5B111442%5D",138,1578,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_113_C_21_05_11_%5B071807%5D",113,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B002247%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B011152%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B013930%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B060554%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B061248%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B061350%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B061822%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B063847%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B064001%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B064413%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B064515%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B065345%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B065620%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B070929%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B071032%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B071557%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B071700%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B072344%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B072446%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B073011%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B074431%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B075253%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B075955%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B080559%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B082352%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B083817%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_126_C_21_05_11_%5B084159%5D",126,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B100318%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B101727%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B101827%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B102142%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B102919%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B105037%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B105358%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_7_GHz_129_C_21_05_11_%5B105613%5D",129,1578,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_106_C_21_05_11_%5B051004%5D",106,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_112_C_21_05_11_%5B070121%5D",112,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_123_C_21_05_11_%5B064635%5D",123,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B013044%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B020917%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B022253%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B024530%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B025021%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B025936%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B031521%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B032011%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B032503%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B033054%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B033441%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B033723%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B034316%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B034419%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B034523%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B034626%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B034942%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B035044%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B035147%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B035249%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B040154%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B040536%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B040834%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B041041%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B041144%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B041454%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B041557%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B041802%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B041900%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B042105%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B042209%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B042609%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B043432%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B043535%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B043846%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B044839%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B045318%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B050002%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B050258%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B050645%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B050748%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B050852%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B051717%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B052351%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B052839%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B052942%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B053831%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B054655%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B054758%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B060818%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_126_C_21_05_11_%5B060921%5D",126,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_129_C_21_05_11_%5B055523%5D",129,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_129_C_21_05_11_%5B062003%5D",129,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_137_C_21_05_11_%5B051613%5D",137,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_137_C_21_05_11_%5B060433%5D",137,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1578_uW_9.5_GHz_99_C_21_05_11_%5B053954%5D",99,1578,9.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1600_uW_-2_GHz_126_C_21_05_11_%5B012716%5D",126,1600,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1617_uW_13.5_GHz_122_C_21_05_10_%5B230718%5D",122,1617,13.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1630_uW_5.5_GHz_121_C_21_05_11_%5B084959%5D",121,1630,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1630_uW_5.5_GHz_126_C_21_05_11_%5B075511%5D",126,1630,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1630_uW_5.5_GHz_126_C_21_05_11_%5B081437%5D",126,1630,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1630_uW_5.5_GHz_126_C_21_05_11_%5B081540%5D",126,1630,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1630_uW_5.5_GHz_126_C_21_05_11_%5B084608%5D",126,1630,5.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_126_C_21_05_11_%5B044955%5D",126,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_126_C_21_05_11_%5B053442%5D",126,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_126_C_21_05_11_%5B055346%5D",126,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B061715%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B070410%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B074200%5D",133,1676,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/GA/10-05-21-GA-500-sample-vnt/Sensitivity_1676_uW_7.5_GHz_133_C_21_05_11_%5B081217%5D",133,1676,7.5
