"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_100_C_22_02_18_%5B041152%5D",100,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_105_C_22_02_18_%5B012809%5D",105,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_110_C_22_02_17_%5B194922%5D",110,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_115_C_22_02_17_%5B153628%5D",115,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_120_C_22_02_17_%5B103032%5D",120,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_125_C_22_02_17_%5B062351%5D",125,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_130_C_22_02_17_%5B021919%5D",130,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_135_C_22_02_16_%5B221446%5D",135,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_140_C_22_02_16_%5B180726%5D",140,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_90_C_22_02_18_%5B093926%5D",90,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-4_GHz_95_C_22_02_18_%5B065537%5D",95,2000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_100_C_22_02_18_%5B035702%5D",100,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_105_C_22_02_18_%5B011318%5D",105,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_110_C_22_02_17_%5B192709%5D",110,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_115_C_22_02_17_%5B151412%5D",115,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_120_C_22_02_17_%5B100819%5D",120,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_125_C_22_02_17_%5B060139%5D",125,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_130_C_22_02_17_%5B015709%5D",130,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_135_C_22_02_16_%5B215233%5D",135,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_140_C_22_02_16_%5B174455%5D",140,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_90_C_22_02_18_%5B092435%5D",90,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-6_GHz_95_C_22_02_18_%5B064047%5D",95,2000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_100_C_22_02_18_%5B034212%5D",100,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_105_C_22_02_18_%5B005829%5D",105,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_110_C_22_02_17_%5B190455%5D",110,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_115_C_22_02_17_%5B145157%5D",115,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_120_C_22_02_17_%5B094606%5D",120,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_125_C_22_02_17_%5B053928%5D",125,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_130_C_22_02_17_%5B013456%5D",130,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_135_C_22_02_16_%5B213019%5D",135,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_140_C_22_02_16_%5B172223%5D",140,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_90_C_22_02_18_%5B090942%5D",90,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_-8_GHz_95_C_22_02_18_%5B062557%5D",95,2000,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_100_C_22_02_18_%5B044133%5D",100,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_105_C_22_02_18_%5B015750%5D",105,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_110_C_22_02_17_%5B203350%5D",110,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_115_C_22_02_17_%5B162103%5D",115,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_120_C_22_02_17_%5B111700%5D",120,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_125_C_22_02_17_%5B070812%5D",125,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_130_C_22_02_17_%5B030341%5D",130,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_135_C_22_02_16_%5B225908%5D",135,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_140_C_22_02_16_%5B185238%5D",140,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_90_C_22_02_18_%5B100908%5D",90,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_0_GHz_95_C_22_02_18_%5B072519%5D",95,2000,0
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_100_C_22_02_18_%5B055546%5D",100,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_105_C_22_02_18_%5B031201%5D",105,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_115_C_22_02_17_%5B181207%5D",115,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_120_C_22_02_17_%5B130805%5D",120,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_125_C_22_02_17_%5B090108%5D",125,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_130_C_22_02_17_%5B045435%5D",130,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_135_C_22_02_17_%5B005002%5D",135,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_140_C_22_02_16_%5B204509%5D",140,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_90_C_22_02_18_%5B112325%5D",90,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_10_GHz_95_C_22_02_18_%5B083932%5D",95,2000,10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_100_C_22_02_18_%5B045624%5D",100,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_105_C_22_02_18_%5B021241%5D",105,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_110_C_22_02_17_%5B205604%5D",110,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_115_C_22_02_17_%5B164325%5D",115,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_120_C_22_02_17_%5B113912%5D",120,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_125_C_22_02_17_%5B073022%5D",125,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_130_C_22_02_17_%5B032551%5D",130,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_135_C_22_02_16_%5B232119%5D",135,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_140_C_22_02_16_%5B191514%5D",140,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_90_C_22_02_18_%5B102359%5D",90,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_2_GHz_95_C_22_02_18_%5B074009%5D",95,2000,2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_100_C_22_02_18_%5B051114%5D",100,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_105_C_22_02_18_%5B022731%5D",105,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_115_C_22_02_17_%5B170544%5D",115,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_120_C_22_02_17_%5B120124%5D",120,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_125_C_22_02_17_%5B075233%5D",125,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_130_C_22_02_17_%5B034802%5D",130,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_135_C_22_02_16_%5B234330%5D",135,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_140_C_22_02_16_%5B193745%5D",140,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_90_C_22_02_18_%5B103851%5D",90,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_4_GHz_95_C_22_02_18_%5B075500%5D",95,2000,4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_100_C_22_02_18_%5B052605%5D",100,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_105_C_22_02_18_%5B024219%5D",105,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_115_C_22_02_17_%5B172802%5D",115,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_120_C_22_02_17_%5B122337%5D",120,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_125_C_22_02_17_%5B081645%5D",125,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_130_C_22_02_17_%5B041013%5D",130,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_135_C_22_02_17_%5B000541%5D",135,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_140_C_22_02_16_%5B200013%5D",140,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_90_C_22_02_18_%5B105342%5D",90,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_6_GHz_95_C_22_02_18_%5B080950%5D",95,2000,6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_100_C_22_02_18_%5B054056%5D",100,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_105_C_22_02_18_%5B025710%5D",105,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_115_C_22_02_17_%5B175020%5D",115,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_120_C_22_02_17_%5B124551%5D",120,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_125_C_22_02_17_%5B083856%5D",125,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_130_C_22_02_17_%5B043223%5D",130,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_135_C_22_02_17_%5B002751%5D",135,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_140_C_22_02_16_%5B202241%5D",140,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_90_C_22_02_18_%5B110832%5D",90,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_2000_uW_8_GHz_95_C_22_02_18_%5B082441%5D",95,2000,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_100_C_22_02_18_%5B033103%5D",100,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_105_C_22_02_18_%5B004720%5D",105,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_110_C_22_02_17_%5B184621%5D",110,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_115_C_22_02_17_%5B143323%5D",115,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_120_C_22_02_17_%5B092734%5D",120,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_125_C_22_02_17_%5B052057%5D",125,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_130_C_22_02_17_%5B011626%5D",130,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_135_C_22_02_16_%5B211146%5D",135,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_140_C_22_02_16_%5B170334%5D",140,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_90_C_22_02_18_%5B085833%5D",90,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-10_GHz_95_C_22_02_18_%5B061449%5D",95,3000,-10
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_100_C_22_02_18_%5B043024%5D",100,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_105_C_22_02_18_%5B014641%5D",105,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_110_C_22_02_17_%5B201517%5D",110,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_115_C_22_02_17_%5B160227%5D",115,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_120_C_22_02_17_%5B105827%5D",120,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_125_C_22_02_17_%5B064942%5D",125,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_130_C_22_02_17_%5B024511%5D",130,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_135_C_22_02_16_%5B224038%5D",135,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_140_C_22_02_16_%5B183346%5D",140,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_90_C_22_02_18_%5B095758%5D",90,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-2_GHz_95_C_22_02_18_%5B071410%5D",95,3000,-2
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_100_C_22_02_18_%5B041533%5D",100,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_105_C_22_02_18_%5B013150%5D",105,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_110_C_22_02_17_%5B195303%5D",110,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_115_C_22_02_17_%5B154009%5D",115,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_120_C_22_02_17_%5B103413%5D",120,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_125_C_22_02_17_%5B062732%5D",125,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_130_C_22_02_17_%5B022300%5D",130,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_135_C_22_02_16_%5B221827%5D",135,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_140_C_22_02_16_%5B181110%5D",140,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_90_C_22_02_18_%5B094307%5D",90,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-4_GHz_95_C_22_02_18_%5B065919%5D",95,3000,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_100_C_22_02_18_%5B040043%5D",100,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_105_C_22_02_18_%5B011700%5D",105,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_110_C_22_02_17_%5B193050%5D",110,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_115_C_22_02_17_%5B151754%5D",115,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_120_C_22_02_17_%5B101200%5D",120,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_125_C_22_02_17_%5B060520%5D",125,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_130_C_22_02_17_%5B020050%5D",130,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_135_C_22_02_16_%5B215615%5D",135,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_140_C_22_02_16_%5B174840%5D",140,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_90_C_22_02_18_%5B092816%5D",90,3000,-6
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/21-02-22%20Systematic%20611/Sensitivity_3000_uW_-6_GHz_95_C_22_02_18_%5B064428%5D",95,3000,-6
