"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_21_GHz_137.5_C_21_06_27_%5B070438%5D",137.5,2080,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_21_GHz_140_C_21_06_27_%5B020320%5D",140,2080,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_21_GHz_142.5_C_21_06_26_%5B210746%5D",142.5,2080,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_23_GHz_137.5_C_21_06_27_%5B073117%5D",137.5,2080,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_23_GHz_140_C_21_06_27_%5B023019%5D",140,2080,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_23_GHz_142.5_C_21_06_26_%5B213400%5D",142.5,2080,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_25_GHz_137.5_C_21_06_27_%5B075815%5D",137.5,2080,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_25_GHz_140_C_21_06_27_%5B025706%5D",140,2080,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_25_GHz_142.5_C_21_06_26_%5B220053%5D",142.5,2080,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_5_GHz_137.5_C_21_06_27_%5B033554%5D",137.5,2080,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_5_GHz_140_C_21_06_26_%5B223903%5D",140,2080,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_5_GHz_142.5_C_21_06_26_%5B173714%5D",142.5,2080,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_7_GHz_137.5_C_21_06_27_%5B040127%5D",137.5,2080,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_7_GHz_140_C_21_06_26_%5B230234%5D",140,2080,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_7_GHz_142.5_C_21_06_26_%5B180336%5D",142.5,2080,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_9_GHz_137.5_C_21_06_27_%5B042705%5D",137.5,2080,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_9_GHz_140_C_21_06_26_%5B232716%5D",140,2080,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2080_uW_9_GHz_142.5_C_21_06_26_%5B182852%5D",142.5,2080,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_11_GHz_137.5_C_21_06_27_%5B045538%5D",137.5,2200,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_11_GHz_140_C_21_06_26_%5B235603%5D",140,2200,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_11_GHz_142.5_C_21_06_26_%5B185638%5D",142.5,2200,11
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_13_GHz_137.5_C_21_06_27_%5B052116%5D",137.5,2200,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_13_GHz_140_C_21_06_27_%5B002102%5D",140,2200,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_13_GHz_142.5_C_21_06_26_%5B192330%5D",142.5,2200,13
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_15_GHz_137.5_C_21_06_27_%5B054720%5D",137.5,2200,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_15_GHz_140_C_21_06_27_%5B004714%5D",140,2200,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_15_GHz_142.5_C_21_06_26_%5B194957%5D",142.5,2200,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_17_GHz_137.5_C_21_06_27_%5B061308%5D",137.5,2200,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_17_GHz_140_C_21_06_27_%5B011234%5D",140,2200,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_17_GHz_142.5_C_21_06_26_%5B201707%5D",142.5,2200,17
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_19_GHz_137.5_C_21_06_27_%5B063958%5D",137.5,2200,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_19_GHz_140_C_21_06_27_%5B013940%5D",140,2200,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_19_GHz_142.5_C_21_06_26_%5B204259%5D",142.5,2200,19
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_21_GHz_137.5_C_21_06_27_%5B070704%5D",137.5,2200,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_21_GHz_140_C_21_06_27_%5B020545%5D",140,2200,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_21_GHz_142.5_C_21_06_26_%5B211014%5D",142.5,2200,21
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_23_GHz_137.5_C_21_06_27_%5B073344%5D",137.5,2200,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_23_GHz_140_C_21_06_27_%5B023245%5D",140,2200,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_23_GHz_142.5_C_21_06_26_%5B213625%5D",142.5,2200,23
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_25_GHz_137.5_C_21_06_27_%5B080042%5D",137.5,2200,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_25_GHz_140_C_21_06_27_%5B025930%5D",140,2200,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_25_GHz_142.5_C_21_06_26_%5B220321%5D",142.5,2200,25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_5_GHz_137.5_C_21_06_27_%5B033821%5D",137.5,2200,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_5_GHz_140_C_21_06_26_%5B224129%5D",140,2200,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_5_GHz_142.5_C_21_06_26_%5B173940%5D",142.5,2200,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_7_GHz_137.5_C_21_06_27_%5B040347%5D",137.5,2200,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_7_GHz_140_C_21_06_26_%5B230500%5D",140,2200,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_7_GHz_142.5_C_21_06_26_%5B180604%5D",142.5,2200,7
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_9_GHz_137.5_C_21_06_27_%5B042930%5D",137.5,2200,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_9_GHz_140_C_21_06_26_%5B232940%5D",140,2200,9
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Systematic/26-06-21%20Systematic_363_new_PCB/Sensitivity_2200_uW_9_GHz_142.5_C_21_06_26_%5B183120%5D",142.5,2200,9
