"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.25_GHz_94.8_C_21_05_09_%5B170005%5D",94.8,800,11.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_100.8_C_21_05_09_%5B152947%5D",100.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_102_C_21_05_09_%5B153107%5D",102,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_103.2_C_21_05_09_%5B153228%5D",103.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_104.4_C_21_05_09_%5B153346%5D",104.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_105.6_C_21_05_09_%5B153509%5D",105.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_106.8_C_21_05_09_%5B153628%5D",106.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_108_C_21_05_09_%5B153749%5D",108,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_109.2_C_21_05_09_%5B153910%5D",109.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_110.4_C_21_05_09_%5B154032%5D",110.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_111.6_C_21_05_09_%5B154152%5D",111.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_112.8_C_21_05_09_%5B154312%5D",112.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_114_C_21_05_09_%5B154435%5D",114,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_115.2_C_21_05_09_%5B154556%5D",115.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_116.4_C_21_05_09_%5B154719%5D",116.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_117.6_C_21_05_09_%5B154842%5D",117.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_118.8_C_21_05_09_%5B155006%5D",118.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_120_C_21_05_09_%5B155129%5D",120,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_121.2_C_21_05_09_%5B155254%5D",121.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_122.4_C_21_05_09_%5B155419%5D",122.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_123.6_C_21_05_09_%5B155546%5D",123.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_124.8_C_21_05_09_%5B155712%5D",124.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_126_C_21_05_09_%5B155839%5D",126,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_127.2_C_21_05_09_%5B160008%5D",127.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_128.4_C_21_05_09_%5B160136%5D",128.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_129.6_C_21_05_09_%5B160307%5D",129.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_130.8_C_21_05_09_%5B160438%5D",130.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_132_C_21_05_09_%5B160610%5D",132,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_134.4_C_21_05_09_%5B160906%5D",134.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_135.6_C_21_05_09_%5B161048%5D",135.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_138_C_21_05_09_%5B143329%5D",138,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_138_C_21_05_09_%5B161332%5D",138,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_91.2_C_21_05_09_%5B151942%5D",91.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_92.4_C_21_05_09_%5B152055%5D",92.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_93.6_C_21_05_09_%5B115346%5D",93.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_93.6_C_21_05_09_%5B152207%5D",93.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_94.8_C_21_05_09_%5B152319%5D",94.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_94.8_C_21_05_09_%5B170118%5D",94.8,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_96_C_21_05_09_%5B152439%5D",96,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_97.2_C_21_05_09_%5B152558%5D",97.2,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_98.4_C_21_05_09_%5B152717%5D",98.4,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_11.875_GHz_99.6_C_21_05_09_%5B152835%5D",99.6,800,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_12.5_GHz_93.6_C_21_05_09_%5B115503%5D",93.6,800,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_12.5_GHz_94.8_C_21_05_09_%5B170230%5D",94.8,800,12.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_13.125_GHz_94.8_C_21_05_09_%5B170343%5D",94.8,800,13.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_13.75_GHz_93.6_C_21_05_09_%5B115726%5D",93.6,800,13.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_13.75_GHz_94.8_C_21_05_09_%5B170455%5D",94.8,800,13.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_14.375_GHz_93.6_C_21_05_09_%5B115843%5D",93.6,800,14.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_14.375_GHz_94.8_C_21_05_09_%5B170608%5D",94.8,800,14.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_15_GHz_93.6_C_21_05_09_%5B115959%5D",93.6,800,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_15_GHz_94.8_C_21_05_09_%5B170721%5D",94.8,800,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_15_GHz_94.8_C_21_05_09_%5B170829%5D",94.8,800,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_2.5_GHz_93.6_C_21_05_09_%5B113434%5D",93.6,800,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_2.5_GHz_94.8_C_21_05_09_%5B164309%5D",94.8,800,2.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_3.125_GHz_93.6_C_21_05_09_%5B113549%5D",93.6,800,3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_3.125_GHz_94.8_C_21_05_09_%5B164421%5D",94.8,800,3.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_3.75_GHz_93.6_C_21_05_09_%5B113706%5D",93.6,800,3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_3.75_GHz_94.8_C_21_05_09_%5B164534%5D",94.8,800,3.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_4.375_GHz_93.6_C_21_05_09_%5B113821%5D",93.6,800,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_4.375_GHz_94.8_C_21_05_09_%5B164647%5D",94.8,800,4.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_5.625_GHz_93.6_C_21_05_09_%5B114054%5D",93.6,800,5.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_5.625_GHz_94.8_C_21_05_09_%5B164912%5D",94.8,800,5.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_5_GHz_130.8_C_21_05_09_%5B193821%5D",130.8,800,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_5_GHz_93.6_C_21_05_09_%5B113937%5D",93.6,800,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_5_GHz_94.8_C_21_05_09_%5B164800%5D",94.8,800,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_6.25_GHz_93.6_C_21_05_09_%5B114211%5D",93.6,800,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_6.25_GHz_94.8_C_21_05_09_%5B165025%5D",94.8,800,6.25
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_6.875_GHz_93.6_C_21_05_09_%5B114329%5D",93.6,800,6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_6.875_GHz_94.8_C_21_05_09_%5B165137%5D",94.8,800,6.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_7.5_GHz_93.6_C_21_05_09_%5B114446%5D",93.6,800,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_7.5_GHz_94.8_C_21_05_09_%5B165250%5D",94.8,800,7.5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8.125_GHz_93.6_C_21_05_09_%5B114603%5D",93.6,800,8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8.125_GHz_94.8_C_21_05_09_%5B165402%5D",94.8,800,8.125
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8.75_GHz_93.6_C_21_05_09_%5B114720%5D",93.6,800,8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8.75_GHz_94.8_C_21_05_09_%5B165515%5D",94.8,800,8.75
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_100.8_C_21_05_09_%5B102037%5D",100.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_102_C_21_05_09_%5B102156%5D",102,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_103.2_C_21_05_09_%5B102316%5D",103.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_104.4_C_21_05_09_%5B102435%5D",104.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_105.6_C_21_05_09_%5B102555%5D",105.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_106.8_C_21_05_09_%5B102716%5D",106.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_108_C_21_05_09_%5B102836%5D",108,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_109.2_C_21_05_09_%5B102957%5D",109.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_110.4_C_21_05_09_%5B103118%5D",110.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_111.6_C_21_05_09_%5B103240%5D",111.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_112.8_C_21_05_09_%5B103400%5D",112.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_114_C_21_05_09_%5B103523%5D",114,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_115.2_C_21_05_09_%5B103645%5D",115.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_116.4_C_21_05_09_%5B103807%5D",116.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_117.6_C_21_05_09_%5B103931%5D",117.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_118.8_C_21_05_09_%5B104055%5D",118.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_120_C_21_05_09_%5B104217%5D",120,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_121.2_C_21_05_09_%5B104342%5D",121.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_122.4_C_21_05_09_%5B104506%5D",122.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_123.6_C_21_05_09_%5B104632%5D",123.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_124.8_C_21_05_09_%5B104757%5D",124.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_126_C_21_05_09_%5B104925%5D",126,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_127.2_C_21_05_09_%5B105053%5D",127.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_128.4_C_21_05_09_%5B105221%5D",128.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_129.6_C_21_05_09_%5B105351%5D",129.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_130.8_C_21_05_09_%5B105524%5D",130.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_133.2_C_21_05_09_%5B105817%5D",133.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_134.4_C_21_05_09_%5B105957%5D",134.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_135.6_C_21_05_09_%5B110137%5D",135.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_136.8_C_21_05_09_%5B110323%5D",136.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_138_C_21_05_09_%5B110517%5D",138,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_90_C_21_05_09_%5B100853%5D",90,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_91.2_C_21_05_09_%5B101012%5D",91.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_92.4_C_21_05_09_%5B101130%5D",92.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_93.6_C_21_05_09_%5B101249%5D",93.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_94.8_C_21_05_09_%5B101408%5D",94.8,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_96_C_21_05_09_%5B101527%5D",96,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_97.2_C_21_05_09_%5B101645%5D",97.2,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_98.4_C_21_05_09_%5B101804%5D",98.4,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_8_GHz_99.6_C_21_05_09_%5B101921%5D",99.6,800,8
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_9.375_GHz_93.6_C_21_05_09_%5B114838%5D",93.6,800,9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_800_uW_9.375_GHz_94.8_C_21_05_09_%5B165627%5D",94.8,800,9.375
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_830_uW_10.625_GHz_93.6_C_21_05_09_%5B120256%5D",93.6,830,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_830_uW_15_GHz_94.8_C_21_05_09_%5B170937%5D",94.8,830,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_830_uW_5_GHz_130.8_C_21_05_09_%5B193933%5D",130.8,830,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_860_uW_10.625_GHz_93.6_C_21_05_09_%5B120409%5D",93.6,860,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_860_uW_11.875_GHz_138_C_21_05_09_%5B143537%5D",138,860,11.875
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_860_uW_15_GHz_94.8_C_21_05_09_%5B171045%5D",94.8,860,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_860_uW_5_GHz_130.8_C_21_05_09_%5B194045%5D",130.8,860,5
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_890_uW_10.625_GHz_93.6_C_21_05_09_%5B120522%5D",93.6,890,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_890_uW_15_GHz_94.8_C_21_05_09_%5B171154%5D",94.8,890,15
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_920_uW_10.625_GHz_93.6_C_21_05_09_%5B120635%5D",93.6,920,10.625
"https://raw.githubusercontent.com/rach6230/Dash_app_V2/main/Data/Gradient/09-05-2021-Gradient-500-Sensitivity/Sensitivity_920_uW_15_GHz_94.8_C_21_05_09_%5B171302%5D",94.8,920,15
